@relation longArmedGENERIZED?

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {longArmed}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342368658651.000064,longArmed,0,401.78668,128.23253,2626.677,1,1,376.52484,167.35443,2685.858,1,2,365.71918,207.19519,2708.5393,1,5,349.54672,159.74191,2606.9192,1,6,363.48843,202.57109,2405.8862,1,8,410.12756,147.88495,2231.9937,1,11,401.96243,174.53227,2764.7966,1,12,384.46393,214.48807,2791.213,1,14,427.3234,194.34338,2856.2817,1,16,340.55368,243.62721,2688.3796,1,17,333.01367,327.63486,2605.1033,1,19,325.34363,400.23306,2705.9878,1,20,369.1832,249.03638,2774.0618,1,21,368.36462,330.2273,2724.886,1,23,360.20575,398.87286,2766.0479,1
1,1342368658759.000064,longArmed,0,390.25912,123.35256,2659.428,1,1,370.8047,165.05792,2704.8384,1,2,362.58838,205.597,2718.9937,1,5,344.40448,158.76407,2637.9587,1,6,350.79758,179.39694,2407.0913,1,8,387.80225,124.59659,2252.6108,1,11,395.93088,171.04807,2771.718,1,12,426.35965,183.7272,2860.942,1,14,416.72397,180.91519,2794.99,1,16,339.27008,243.30968,2694.459,1,17,331.9117,327.7663,2620.0916,1,19,325.20117,397.65427,2723.7083,1,20,369.2203,248.05547,2771.839,1,21,368.02722,328.49,2732.7942,1,23,360.4823,397.75058,2774.7144,1
1,1342368658836.999936,longArmed,0,381.33795,114.248215,2682.1628,1,1,364.12546,157.4168,2719.5251,1,2,359.10657,200.99094,2725.1924,1,5,334.1005,152.14964,2650.8154,1,6,334.49466,135.17036,2407.49,1,8,354.71097,90.660095,2347.4597,1,11,392.67065,162.42435,2788.2349,1,12,441.0912,162.46397,2788.0461,1,14,452.7503,111.00196,2595.8723,1,16,338.64328,242.84564,2695.1848,1,17,327.03363,325.9295,2652.6362,1,19,322.86996,397.25247,2763.9697,1,20,369.17484,245.88315,2766.5344,1,21,366.3668,326.23206,2746.6538,1,23,361.26245,397.5576,2773.8079,1
1,1342368658931.000064,longArmed,0,379.24786,110.211006,2692.732,1,1,360.75668,151.03113,2731.0122,1,2,357.12,196.98581,2732.2786,1,5,328.61353,146.46292,2669.8376,1,6,332.41968,137.11981,2413.0994,1,8,336.1641,61.287514,2399.6128,1,11,391.49136,155.39915,2792.1865,1,12,442.62592,143.52608,2784.0464,1,14,448.757,86.89447,2611.8357,1,16,337.0803,241.64713,2702.1062,1,17,324.90985,326.57095,2672.0332,1,19,321.93472,398.15225,2779.165,1,20,369.51996,244.12027,2764.984,1,21,366.8398,325.37164,2745.157,1,23,361.79788,397.15253,2771.977,1
1,1342368658996.999936,longArmed,0,369.46017,102.4463,2730.2888,1,1,354.05212,139.95409,2782.9792,1,2,351.3964,186.35149,2773.453,1,5,322.54675,137.22105,2764.0876,1,6,300.23172,116.13756,2535.4915,1,8,313.07733,34.8417,2502.3857,1,11,385.13266,142.65028,2801.871,1,12,434.23083,129.31876,2790.4932,1,14,438.79825,57.04462,2644.3867,1,16,329.26843,231.77557,2752.3242,1,17,321.65143,317.3485,2706.0796,1,19,319.15512,391.57626,2812.743,1,20,368.01364,234.35101,2775.5286,1,21,368.00662,323.30573,2762.4983,1,23,362.9524,399.85526,2761.8662,1
1,1342368659087.000064,longArmed,0,365.6366,101.617584,2755.8467,1,1,353.3818,139.37996,2784.7861,1,2,348.98193,184.22266,2770.923,1,5,321.81644,135.57074,2772.356,1,6,297.28665,110.71384,2570.4658,1,8,297.12054,34.549625,2558.218,1,11,384.6666,143.1553,2797.2163,1,12,423.85623,116.72798,2757.2527,1,14,432.20877,46.972813,2662.368,1,16,327.08743,227.63625,2750.2517,1,17,320.88647,314.6073,2698.059,1,19,317.66025,389.39136,2813.0298,1,20,361.90228,231.38715,2763.8687,1,21,365.50198,318.7915,2764.5437,1,23,363.25928,400.09424,2768.4233,1
1,1342368659152.999936,longArmed,0,358.75745,99.12482,2750.8835,1,1,346.45917,137.06798,2800.4753,1,2,344.6572,181.83472,2785.9512,1,5,315.8088,135.07007,2787.0427,1,6,276.21698,98.7812,2654.2883,1,8,283.98682,23.201708,2643.173,1,11,376.8169,139.04683,2813.908,1,12,419.5839,112.25501,2770.6492,1,14,418.69864,40.840473,2708.8813,1,16,325.52292,226.18764,2763.9067,1,17,320.5161,313.2366,2717.0225,1,19,316.96945,388.07602,2836.7627,1,20,360.0561,227.94891,2778.9473,1,21,363.68707,314.2123,2751.1697,1,23,363.5359,398.31732,2757.0237,1
1,1342368659227.000064,longArmed,0,357.35992,98.86792,2756.5833,1,1,345.09174,136.5301,2807.6047,1,2,343.22382,180.39774,2788.132,1,5,314.32925,134.5939,2798.1917,1,6,276.08908,102.632256,2679.3574,1,8,281.72488,23.97131,2669.5693,1,11,375.64865,138.45335,2817.0176,1,12,418.0029,110.86542,2773.352,1,14,415.04938,36.504745,2708.0637,1,16,323.60568,223.9385,2763.306,1,17,319.02448,310.87216,2738.1187,1,19,316.89163,386.9351,2839.7996,1,20,358.98517,225.8227,2774.013,1,21,363.65833,313.9068,2747.9587,1,23,363.91968,397.21545,2762.4597,1
1,1342368659313.999872,longArmed,0,354.74014,98.36701,2775.7034,1,1,343.90805,137.39452,2823.8794,1,2,341.6099,181.93681,2793.6863,1,5,312.39185,135.82114,2826.848,1,6,271.8894,103.11332,2748.2192,1,8,276.70065,27.493404,2715.6543,1,11,375.49063,138.97122,2820.911,1,12,416.68268,108.96391,2780.8623,1,14,408.26007,36.01458,2707.5889,1,16,320.55737,226.46236,2765.2168,1,17,316.90994,313.78683,2749.7117,1,19,315.83066,389.0298,2842.5027,1,20,357.98898,228.4437,2761.7695,1,21,363.86316,311.98853,2750.7402,1,23,365.66974,392.69186,2781.533,1
1,1342368659398.000128,longArmed,0,353.81567,98.331894,2776.8008,1,1,343.53543,137.9658,2829.8733,1,2,341.56934,181.89876,2797.3032,1,5,311.658,136.77222,2835.7175,1,6,269.55536,104.7446,2764.0762,1,8,273.88434,30.313864,2720.607,1,11,375.5448,139.16434,2824.029,1,12,416.62073,108.76858,2781.76,1,14,408.6712,35.193142,2716.6475,1,16,320.6739,226.05103,2768.1133,1,17,316.8005,313.36838,2752.3875,1,19,315.97028,388.75867,2843.0667,1,20,358.4862,227.68459,2761.353,1,21,363.83292,313.2578,2750.0042,1,23,365.7206,392.83224,2789.505,1
1,1342368659542.000128,longArmed,0,353.8622,98.76263,2781.8315,1,1,343.9077,137.82379,2834.2112,1,2,341.92743,181.43338,2799.6855,1,5,312.44476,136.73419,2841.599,1,6,267.52094,108.34602,2807.9587,1,8,270.21222,35.303535,2757.279,1,11,375.53516,138.91911,2826.8232,1,12,416.54874,107.45886,2782.347,1,14,408.50702,35.84189,2717.762,1,16,320.32852,225.31119,2769.6401,1,17,316.65848,312.9761,2759.6594,1,19,315.72485,388.42953,2847.821,1,20,359.53033,226.95543,2760.6797,1,21,363.99533,314.45868,2754.6511,1,23,365.3085,393.19693,2801.9702,1
1,1342368659675.000064,longArmed,0,354.40338,97.67111,2797.6536,1,1,345.81583,137.40889,2837.9504,1,2,343.11594,180.38913,2795.46,1,5,315.74332,136.85974,2858.1677,1,6,271.877,116.21714,2856.2424,1,8,272.02997,38.72356,2779.1658,1,11,376.31992,137.96591,2817.733,1,12,416.3785,105.84972,2779.762,1,14,409.02176,34.888798,2732.3691,1,16,320.745,223.93529,2765.7288,1,17,316.64053,312.45624,2754.7715,1,19,315.08685,388.06223,2842.5222,1,20,360.10278,225.46402,2740.2104,1,21,364.1182,315.2231,2763.3062,1,23,365.45444,394.34296,2808.484,1
1,1342368659854.000128,longArmed,0,354.47662,97.95777,2795.8726,1,1,346.72906,137.04964,2836.591,1,2,343.88583,179.61601,2796.778,1,5,317.06262,136.24321,2854.9722,1,6,272.3214,117.93233,2860.5007,1,8,273.2637,42.23942,2773.0752,1,11,376.78253,137.86658,2818.2097,1,12,416.3293,105.66497,2782.074,1,14,408.50598,34.754013,2732.1064,1,16,321.35327,222.51016,2768.7617,1,17,317.96774,311.82764,2756.4695,1,19,315.5707,387.97543,2842.6526,1,20,360.7362,224.32112,2745.1687,1,21,364.19046,315.1997,2762.9712,1,23,365.33032,394.513,2809.1301,1
1,1342368659993.999872,longArmed,0,353.88702,97.4883,2802.4282,1,1,346.58606,136.56763,2835.8362,1,2,344.18283,179.64569,2798.3818,1,5,316.44193,135.7626,2850.661,1,6,272.7319,121.46054,2872.7285,1,8,273.92056,45.19001,2770.1523,1,11,377.047,137.38112,2821.0115,1,12,416.64603,104.729095,2786.0337,1,14,406.64014,29.8861,2728.8457,1,16,321.51068,223.04788,2770.5925,1,17,320.27515,312.3165,2751.8872,1,19,316.4174,388.34778,2843.323,1,20,362.06006,224.7431,2751.2625,1,21,364.45822,315.13068,2763.1318,1,23,365.10272,394.73962,2810.849,1
1,1342368660268,longArmed,0,353.24445,97.85314,2814.619,1,1,347.14813,137.04327,2835.4075,1,2,345.3579,180.09378,2800.779,1,5,317.05856,136.38446,2846.7566,1,6,272.5682,121.1289,2861.0083,1,8,276.5713,44.9171,2738.5364,1,11,377.47955,137.70738,2824.0583,1,12,417.52463,103.08135,2787.7922,1,14,409.23572,32.667175,2733.9648,1,16,323.34964,223.54713,2773.5674,1,17,322.98196,312.22986,2741.2302,1,19,317.47253,389.07205,2846.2185,1,20,363.80457,224.90083,2758.734,1,21,364.38724,313.9655,2765.3662,1,23,365.08194,392.93793,2809.235,1
1,1342368660360.999936,longArmed,0,353.75568,97.92264,2821.138,1,1,347.29868,138.39859,2827.5742,1,2,345.59888,181.89497,2794.1729,1,5,317.0917,138.04912,2842.7075,1,6,275.32434,106.96793,2799.654,1,8,297.46912,28.15815,2704.5508,1,11,377.8307,138.75183,2812.441,1,12,419.41788,107.61778,2791.3877,1,14,425.36475,37.531567,2758.3823,1,16,322.94855,225.87714,2770.9888,1,17,322.61523,312.6751,2730.5847,1,19,317.68964,389.98117,2841.9119,1,20,364.92267,227.01474,2750.5542,1,21,364.54254,312.0537,2764.8503,1,23,365.399,391.03064,2808.305,1
1,1342368660472,longArmed,0,353.94913,97.87944,2824.0615,1,1,346.84213,139.22816,2823.0693,1,2,346.0785,183.67842,2791.2664,1,5,316.96472,139.49646,2837.9954,1,6,284.2336,100.6843,2778.2368,1,8,303.32254,33.09702,2686.7642,1,11,377.03714,138.95703,2808.1433,1,12,420.53674,112.25207,2804.2725,1,14,432.24265,41.361313,2762.812,1,16,324.73386,229.01237,2769.4912,1,17,322.21646,313.7936,2728.4219,1,19,317.99295,390.7858,2841.4817,1,20,366.01068,229.29518,2749.4355,1,21,364.90976,311.11865,2763.3105,1,23,365.3172,388.6032,2836.4517,1
1,1342368660641.999872,longArmed,0,352.3423,97.86943,2827.2305,1,1,347.80402,140.18867,2812.8503,1,2,346.271,184.89612,2786.5615,1,5,318.56686,139.57831,2821.8357,1,6,286.93323,97.12428,2782.5469,1,8,318.2274,29.16095,2661.0667,1,11,377.22855,140.80295,2803.8647,1,12,422.55878,124.63405,2823.3042,1,14,441.12146,54.07321,2777.3767,1,16,324.2383,229.82634,2766.4424,1,17,321.8238,312.8428,2725.388,1,19,318.37204,388.54272,2842.0676,1,20,365.27094,231.08676,2754.103,1,21,365.0403,315.1104,2762.7349,1,23,364.72345,390.82224,2825.4158,1
1,1342368660708,longArmed,0,351.61127,97.71013,2826.2537,1,1,347.9552,139.20564,2816.8606,1,2,346.53366,183.05234,2784.814,1,5,318.89697,138.4503,2822.4583,1,6,287.32153,97.93915,2770.2036,1,8,318.25394,29.706656,2639.7766,1,11,377.12915,139.96397,2811.2627,1,12,422.4995,124.88296,2829.5337,1,14,440.51804,52.981407,2774.0723,1,16,324.54077,227.26157,2756.6323,1,17,321.60184,315.46106,2730.9844,1,19,318.05014,391.26205,2844.6355,1,20,365.675,228.58012,2748.9023,1,21,365.11172,312.23752,2757.8782,1,23,364.68478,387.7042,2824.131,1
1,1342368660780,longArmed,0,351.65738,97.6002,2825.797,1,1,347.924,139.22704,2816.9214,1,2,346.62778,182.49075,2783.8105,1,5,318.711,138.4181,2820.7856,1,6,287.3549,97.540855,2764.3667,1,8,319.82184,28.829178,2632.8486,1,11,377.21725,140.03821,2813.0574,1,12,422.76492,124.83242,2830.814,1,14,440.64227,51.174927,2780.3699,1,16,324.7731,226.14322,2753.3503,1,17,321.545,316.71832,2729.4155,1,19,318.03296,392.06143,2844.421,1,20,365.86713,227.45006,2748.049,1,21,365.369,310.96616,2755.829,1,23,364.73917,386.34863,2823.3982,1
1,1342368660883.000064,longArmed,0,351.72107,96.970955,2823.714,1,1,347.24908,139.20058,2809.1055,1,2,346.32275,182.9667,2781.3372,1,5,318.4078,139.04675,2819.0369,1,6,287.45728,97.51655,2764.9602,1,8,319.63214,22.903862,2642.7573,1,11,376.29504,139.35548,2799.174,1,12,422.36395,124.06595,2829.7092,1,14,438.08307,52.39754,2781.571,1,16,324.64664,227.28102,2760.561,1,17,322.06906,316.22144,2728.08,1,19,318.06262,391.81546,2841.3037,1,20,366.21442,227.9518,2746.5767,1,21,365.5694,310.39148,2755.1003,1,23,364.54086,385.671,2822.4958,1
1,1342368660943.000064,longArmed,0,351.33426,96.55184,2821.0366,1,1,347.05722,139.08923,2810.8616,1,2,346.41986,183.0252,2781.593,1,5,317.73395,139.07191,2820.0552,1,6,286.77765,96.44431,2758.8547,1,8,313.90573,20.435757,2652.1484,1,11,376.5729,139.10666,2801.6682,1,12,422.1202,123.33326,2828.539,1,14,438.82962,46.55991,2760.6423,1,16,324.6585,227.6747,2758.8,1,17,322.06967,316.81766,2725.0535,1,19,318.08923,392.48404,2839.2449,1,20,366.979,228.1176,2745.8486,1,21,365.70984,309.6701,2757.2234,1,23,364.8004,384.45065,2821.1826,1
1,1342368661016.999936,longArmed,0,351.47232,95.95436,2821.8247,1,1,346.80792,139.01883,2811.5344,1,2,346.18066,183.21341,2783.059,1,5,317.1383,139.016,2820.9404,1,6,285.4216,101.950714,2774.5513,1,8,308.49692,26.73689,2678.0532,1,11,376.67676,139.02168,2802.1284,1,12,421.47778,118.54069,2814.026,1,14,437.40356,44.8671,2745.8003,1,16,324.52155,228.10873,2761.107,1,17,322.234,316.06268,2723.7102,1,19,318.39307,391.69382,2838.5183,1,20,366.65915,228.5357,2748.0608,1,21,365.63177,310.47968,2757.7983,1,23,364.8378,385.1294,2819.1484,1
1,1342368661080,longArmed,0,351.52808,96.161316,2823.2505,1,1,345.99353,139.15137,2811.6191,1,2,345.83942,184.18071,2782.888,1,5,315.47437,139.43483,2820.679,1,6,283.2434,101.2319,2764.1016,1,8,298.54095,26.10544,2700.1372,1,11,376.71002,138.86607,2802.5593,1,12,420.54996,116.552704,2807.412,1,14,432.84705,42.79696,2725.0547,1,16,324.23196,230.14334,2760.3884,1,17,322.0433,317.37973,2720.8137,1,19,318.31213,392.88983,2836.303,1,20,367.22946,230.15576,2747.925,1,21,365.90283,309.52612,2759.85,1,23,365.1406,384.68658,2821.0405,1
1,1342368661156,longArmed,0,351.498,96.40998,2824.1658,1,1,346.20422,139.32687,2812.6018,1,2,345.7802,185.24821,2784.0962,1,5,315.98364,139.50926,2822.8271,1,6,280.5109,103.40125,2788.565,1,8,286.589,30.55643,2720.7327,1,11,376.64536,139.14316,2802.3762,1,12,419.02298,115.21465,2795.3901,1,14,426.86453,36.437912,2704.6465,1,16,324.20233,232.01205,2762.5933,1,17,322.74213,315.02808,2720.0862,1,19,318.8792,390.35254,2836.3901,1,20,366.60028,232.22777,2748.588,1,21,366.06308,313.49136,2763.0066,1,23,364.63477,387.20886,2818.0005,1
1,1342368661216,longArmed,0,351.02933,96.369484,2821.9954,1,1,346.2347,139.30142,2813.2925,1,2,345.7062,184.94135,2785.9817,1,5,316.07828,139.41194,2823.5164,1,6,278.5105,111.533516,2824.2644,1,8,276.49527,33.053192,2741.0095,1,11,376.6111,139.1901,2803.0684,1,12,417.37814,114.3104,2794.1304,1,14,417.22028,35.450752,2701.1191,1,16,324.23434,231.32994,2765.6233,1,17,322.94266,315.38058,2720.6553,1,19,318.8071,390.6571,2837.5571,1,20,366.20596,231.64073,2751.7188,1,21,365.98526,312.73016,2760.8745,1,23,364.763,387.0586,2814.519,1
1,1342368661347.000064,longArmed,0,350.33664,96.21618,2819.9153,1,1,345.91412,138.97723,2823.3162,1,2,345.6229,185.07133,2798.4258,1,5,315.97076,140.02173,2847.2112,1,6,273.62674,115.1844,2849.3418,1,8,262.74854,41.307587,2778.436,1,11,376.36862,137.9149,2799.421,1,12,416.02383,110.50724,2777.9482,1,14,402.47507,35.194763,2675.907,1,16,324.91443,232.17267,2789.497,1,17,322.96237,313.67328,2719.3604,1,19,318.9207,388.7887,2834.9395,1,20,365.9748,231.81078,2757.574,1,21,366.09686,314.5404,2762.2705,1,23,365.386,390.27094,2809.8647,1
1,1342368661425.999872,longArmed,0,351.15027,94.36543,2786.783,1,1,346.31192,138.74405,2826.0842,1,2,345.73572,183.95113,2798.5947,1,5,316.65387,139.68292,2850.4917,1,6,271.43472,116.69342,2859.895,1,8,259.11157,44.558243,2774.94,1,11,376.48672,137.78882,2801.6768,1,12,416.31342,107.182785,2763.1978,1,14,397.34424,32.200657,2670.9646,1,16,325.1762,230.16087,2787.1816,1,17,323.26202,312.40616,2721.7751,1,19,319.20615,387.3465,2837.6572,1,20,365.35303,229.9481,2755.0288,1,21,365.90945,315.6252,2757.5706,1,23,365.39194,391.98383,2801.7212,1
1,1342368661528.999936,longArmed,0,351.10425,93.38546,2791.8591,1,1,346.19894,138.79747,2824.2244,1,2,345.74243,182.5549,2793.2341,1,5,316.33224,139.62163,2844.6975,1,6,269.11328,118.95031,2867.4712,1,8,259.41324,47.62501,2788.4058,1,11,376.50186,137.96129,2803.751,1,12,416.73923,104.51646,2751.0793,1,14,395.73898,31.53525,2674.118,1,16,325.96225,227.41528,2775.1624,1,17,323.2592,312.52667,2730.8616,1,19,320.74658,387.48203,2852.8796,1,20,364.7706,227.17194,2749.3257,1,21,365.60092,315.38583,2748.4658,1,23,364.79028,392.16272,2795.007,1
1,1342368661608.999936,longArmed,0,350.9415,93.84372,2797.7007,1,1,346.41232,138.98125,2826.2952,1,2,345.8877,182.52701,2794.8284,1,5,316.69843,139.92381,2849.2244,1,6,268.74426,118.56117,2868.095,1,8,260.12503,47.547813,2786.1614,1,11,376.6123,138.02327,2803.366,1,12,416.45917,105.87829,2757.4973,1,14,397.73935,34.78965,2657.4521,1,16,325.95837,227.21706,2777.956,1,17,323.16333,312.21216,2731.5383,1,19,320.364,386.92667,2850.3276,1,20,364.94974,226.9103,2748.7668,1,21,365.65164,315.4304,2745.673,1,23,364.81656,392.78015,2792.8513,1
1,1342368661694.000128,longArmed,0,350.49777,94.07851,2798.098,1,1,346.75342,139.69402,2826.0957,1,2,346.2444,182.99738,2792.4783,1,5,316.52695,140.66176,2849.0117,1,6,269.78754,118.41671,2863.5803,1,8,265.0466,47.049206,2765.8708,1,11,377.47412,138.71043,2803.1794,1,12,417.10434,104.7771,2750.9766,1,14,405.52798,34.011417,2667.4639,1,16,325.90067,227.52837,2773.4949,1,17,322.92868,312.71964,2733.2476,1,19,320.15906,387.43408,2848.4316,1,20,365.75665,227.18196,2744.227,1,21,365.7173,314.43967,2741.9429,1,23,364.83093,392.1944,2792.488,1
1,1342368661751.000064,longArmed,0,350.2969,94.337296,2795.2532,1,1,346.94928,139.81145,2823.6484,1,2,346.40244,183.11623,2791.5715,1,5,316.61462,140.66063,2845.5327,1,6,270.30096,118.5264,2867.3894,1,8,267.38364,45.899258,2762.7476,1,11,377.75784,138.949,2801.764,1,12,417.71524,104.673706,2747.9792,1,14,410.8929,31.767122,2649.1484,1,16,325.96375,227.5427,2773.477,1,17,322.8412,312.9384,2732.3628,1,19,320.0778,388.03027,2845.5413,1,20,365.9245,227.31165,2745.5125,1,21,365.8878,313.94873,2742.5432,1,23,364.86115,391.85553,2794.2883,1
1,1342368661824.999936,longArmed,0,350.73654,94.548904,2791.665,1,1,348.45157,138.11414,2820.5505,1,2,347.10672,181.93782,2790.1074,1,5,319.07404,138.43114,2842.229,1,6,272.85767,119.260254,2866.9575,1,8,271.81396,44.373425,2742.338,1,11,378.28418,137.79222,2798.872,1,12,418.42847,103.00181,2746.1829,1,14,417.2574,29.660576,2665.186,1,16,325.7023,226.48352,2774.1008,1,17,322.8594,312.07974,2737.4175,1,19,320.13507,387.23935,2845.125,1,20,365.97278,226.97583,2745.2278,1,21,366.1813,314.61108,2743.1057,1,23,364.86136,392.4631,2797.0686,1
1,1342368661883.000064,longArmed,0,350.81714,94.967636,2794.5657,1,1,347.97144,138.91374,2822.1802,1,2,346.86905,182.04979,2789.1223,1,5,318.15656,139.40291,2843.8633,1,6,271.91492,116.96472,2833.3552,1,8,276.6512,41.215527,2711.6875,1,11,378.24802,138.41699,2800.4968,1,12,421.14294,104.91891,2747.5222,1,14,424.99207,32.028633,2653.592,1,16,325.75327,226.10223,2770.232,1,17,323.2548,312.2615,2736.315,1,19,319.87473,387.45795,2845.8352,1,20,365.93372,226.34024,2741.897,1,21,366.25385,313.66855,2737.4607,1,23,364.8438,392.08075,2795.795,1
1,1342368661963.000064,longArmed,0,351.5893,96.061775,2787.907,1,1,347.98788,138.95341,2813.0234,1,2,346.84286,182.13065,2783.9707,1,5,317.81262,138.93233,2828.0806,1,6,272.15668,112.21114,2800.492,1,8,284.8376,38.8347,2701.8718,1,11,378.4879,138.97475,2797.9663,1,12,424.34534,107.70981,2748.0352,1,14,431.6831,35.840137,2661.7622,1,16,325.29416,225.89038,2764.864,1,17,322.9842,312.30344,2731.4546,1,19,319.77942,388.01483,2840.9116,1,20,366.20084,226.54909,2744.9722,1,21,366.5562,313.31808,2736.5376,1,23,365.0302,392.09946,2795.8054,1
1,1342368662032.999936,longArmed,0,351.78156,95.96432,2786.2693,1,1,348.1422,139.11015,2811.319,1,2,347.0334,182.24179,2783.5623,1,5,318.0432,139.02295,2825.075,1,6,273.1408,111.45683,2794.4368,1,8,289.52634,37.894684,2684.158,1,11,378.5372,139.19823,2797.5632,1,12,424.7618,107.902855,2747.029,1,14,434.46884,36.890198,2662.7253,1,16,325.4216,225.89413,2764.9697,1,17,322.77383,312.41364,2730.0864,1,19,319.72736,388.09082,2839.0771,1,20,366.5195,226.59276,2746.6414,1,21,366.7448,313.34338,2737.7595,1,23,365.22205,391.67426,2797.5767,1
1,1342368662111.000064,longArmed,0,351.71332,96.10005,2786.774,1,1,348.21954,139.34996,2810.3667,1,2,347.24835,182.23318,2782.374,1,5,317.80676,139.20004,2821.8108,1,6,273.42456,111.023415,2787.7625,1,8,290.43338,36.623734,2684.3713,1,11,378.881,139.50108,2798.9224,1,12,425.90628,108.72314,2748.5454,1,14,434.59824,36.998795,2667.9004,1,16,325.5778,225.64713,2762.0002,1,17,322.6221,312.7751,2724.851,1,19,319.74936,388.4391,2838.7358,1,20,367.0518,226.3309,2746.7627,1,21,367.23666,312.05612,2733.843,1,23,365.21344,390.25833,2798.449,1
1,1342368662208,longArmed,0,352.0482,96.09188,2786.004,1,1,348.229,139.4514,2809.395,1,2,347.28427,182.42267,2781.5486,1,5,317.57513,139.19798,2818.9944,1,6,273.90842,110.501076,2783.7258,1,8,293.52902,35.770008,2675.9983,1,11,379.09308,139.70656,2799.7957,1,12,426.9152,109.50687,2749.4922,1,14,434.51968,37.150833,2661.559,1,16,325.86993,225.89665,2759.9736,1,17,322.66888,313.08386,2726.3247,1,19,319.9926,387.33197,2834.4612,1,20,366.86423,226.63103,2747.431,1,21,367.24515,312.1802,2735.6584,1,23,365.19278,390.1052,2799.9502,1
1,1342368662300.999936,longArmed,0,353.19504,97.07636,2785.3696,1,1,348.52725,139.71834,2809.9756,1,2,347.5574,182.73843,2780.7668,1,5,317.5103,139.42964,2819.4414,1,6,274.48386,109.853966,2781.0828,1,8,294.1945,34.830494,2666.8892,1,11,379.75388,140.00897,2800.5098,1,12,427.50027,110.151794,2752.5134,1,14,432.96307,36.35539,2660.0015,1,16,326.28748,226.29219,2757.6125,1,17,323.75995,313.88705,2719.1843,1,19,320.0086,387.4477,2837.8613,1,20,366.93582,227.05327,2745.5037,1,21,367.28204,312.55835,2734.4336,1,23,365.23,390.71124,2798.1519,1
1,1342368662377.999872,longArmed,0,353.5546,97.444534,2782.7654,1,1,349.42172,140.02406,2809.764,1,2,348.40195,183.72813,2783.6316,1,5,318.39172,139.90613,2822.7207,1,6,275.948,109.24622,2785.6948,1,8,293.24408,35.362225,2688.1238,1,11,380.73923,140.14308,2796.8071,1,12,428.4533,110.44354,2751.3108,1,14,431.0627,36.701805,2655.581,1,16,326.9948,227.91718,2765.8352,1,17,323.67075,312.25558,2718.101,1,19,319.98743,386.40918,2837.1514,1,20,367.85437,228.606,2749.1633,1,21,368.1749,314.0338,2736.273,1,23,365.96683,392.27048,2807.6294,1
1,1342368662452,longArmed,0,353.7958,97.44426,2782.9287,1,1,349.48395,139.90752,2809.6511,1,2,348.46942,183.47153,2784.224,1,5,318.47855,139.72928,2821.6152,1,6,276.7641,109.23438,2785.3242,1,8,291.84988,35.57262,2673.7622,1,11,380.75452,140.08725,2797.6868,1,12,428.72592,110.80442,2751.785,1,14,431.42078,36.461266,2646.96,1,16,327.01505,227.47554,2766.5256,1,17,323.33978,312.5999,2722.6833,1,19,319.83832,387.22156,2836.5767,1,20,367.97208,228.20369,2751.0688,1,21,368.58728,313.81845,2737.4841,1,23,366.07498,392.051,2812.2827,1
1,1342368662512.999936,longArmed,0,353.7958,97.44426,2782.9287,1,1,349.48395,139.90752,2809.6511,1,2,348.46942,183.47153,2784.224,1,5,318.47855,139.72928,2821.6152,1,6,276.7641,109.23438,2785.3242,1,8,291.84988,35.57262,2673.7622,1,11,380.75452,140.08725,2797.6868,1,12,428.72592,110.80442,2751.785,1,14,431.42078,36.461266,2646.96,1,16,327.01505,227.47554,2766.5256,1,17,323.33978,312.5999,2722.6833,1,19,319.83832,387.22156,2836.5767,1,20,367.97208,228.20369,2751.0688,1,21,368.58728,313.81845,2737.4841,1,23,366.07498,392.051,2812.2827,1
