@relation VScrouchedALL

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {crouched}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342369671539.000064,crouched,0,348.0203,279.3924,2414.9785,1,1,351.88675,322.79926,2395.8958,1,2,354.85352,353.87775,2473.8699,1,5,325.94272,328.298,2381.2522,1,6,326.11093,385.62366,2293.2495,1,8,374.02887,419.5136,2182.7534,1,11,377.51556,317.36737,2410.539,1,12,386.8111,365.8933,2327.6814,1,14,378.6521,396.85132,2364.6091,1,16,342.3672,386.51657,2542.6277,1,17,337.4965,386.39172,2440.868,1,19,324.54587,425.2394,2530.6348,1,20,372.8008,379.62222,2561.0605,1,21,386.57468,378.99246,2231.393,1,23,385.52164,449.0843,2415.5786,1
1,1342369671622.000128,crouched,0,347.34128,279.45718,2415.7056,1,1,351.3636,323.97852,2396.6438,1,2,354.2669,356.92972,2473.312,1,5,324.79086,328.50787,2386.294,1,6,325.37943,384.6694,2301.2688,1,8,376.99738,411.04654,2183.5828,1,11,377.70782,319.48813,2406.9934,1,12,384.01086,370.48465,2323.6545,1,14,374.59433,388.39258,2336.621,1,16,342.76358,390.4762,2544.0652,1,17,335.5154,444.85934,2513.997,1,19,329.26556,423.9754,2518.6467,1,20,371.16187,385.33466,2555.8955,1,21,383.19196,380.21088,2268.355,1,23,382.23352,451.77908,2439.3784,1
1,1342369671694.000128,crouched,0,347.83795,279.46942,2413.053,1,1,351.18024,324.81332,2396.1277,1,2,353.52548,357.33728,2478.985,1,5,324.98633,330.39417,2377.9243,1,6,325.6028,386.24063,2292.8906,1,8,377.5185,413.84195,2172.9973,1,11,376.97916,319.31665,2414.331,1,12,384.7017,370.4904,2329.9114,1,14,373.6554,382.71494,2327.2642,1,16,338.08624,391.844,2548.6912,1,17,328.1644,441.78452,2531.7083,1,19,328.99814,418.2439,2509.6306,1,20,373.17175,383.7125,2574.994,1,21,384.40717,383.32568,2262.226,1,23,383.61594,452.4817,2435.0225,1
1,1342369671756,crouched,0,347.79962,279.54916,2413.398,1,1,350.9908,325.02762,2393.8047,1,2,353.47772,356.5315,2478.1858,1,5,324.89398,331.35583,2373.0554,1,6,325.7821,386.59366,2290.4797,1,8,378.94177,412.06003,2165.491,1,11,376.63916,318.80814,2414.554,1,12,385.3114,370.7889,2330.4202,1,14,373.20935,380.22745,2317.6455,1,16,337.98843,390.6512,2547.3398,1,17,331.74554,449.6941,2542.962,1,19,327.3152,421.5014,2517.6047,1,20,373.40286,381.32553,2577.794,1,21,379.58176,389.31296,2261.2117,1,23,384.25687,452.145,2438.4683,1
1,1342369671864.999936,crouched,0,347.83615,279.507,2418.1167,1,1,350.8706,325.22424,2392.6765,1,2,352.57062,360.28574,2449.9954,1,5,323.97702,326.43668,2397.086,1,6,324.36743,380.5297,2317.9243,1,8,352.54022,406.8505,2294.7393,1,11,377.8635,324.0074,2388.2668,1,12,387.88147,376.59174,2305.1848,1,14,368.53302,377.94247,2265.1897,1,16,336.0437,394.4771,2510.4302,1,17,327.40503,459.0274,2554.5894,1,19,330.0598,420.44846,2482.8564,1,20,372.38724,393.00937,2504.1985,1,21,362.16083,421.88498,2719.6404,1,23,378.1544,408.27277,2389.327,1
1,1342369671932.999936,crouched,0,348.00192,279.56332,2418.7842,1,1,351.0376,325.24133,2396.5693,1,2,351.6035,363.1774,2443.1333,1,5,324.9254,324.00967,2416.179,1,6,324.77377,378.17883,2330.7527,1,8,355.69858,404.82083,2306.0132,1,11,377.5806,326.4933,2376.9597,1,12,388.16788,379.43622,2289.3555,1,14,365.28394,377.19763,2279.8528,1,16,335.3675,398.51505,2502.746,1,17,328.75653,462.80872,2542.7905,1,19,329.73187,421.59216,2476.5308,1,20,369.1057,400.8863,2476.6484,1,21,365.0768,412.34393,2666.799,1,23,377.95892,406.74435,2408.9087,1
1,1342369672017.999872,crouched,0,348.29468,279.25372,2418.2642,1,1,351.05023,324.99957,2399.68,1,2,354.05316,360.78275,2451.7861,1,5,324.99094,325.55618,2417.0757,1,6,325.64554,380.32706,2326.1895,1,8,358.97623,411.62485,2300.433,1,11,377.49008,324.4348,2382.2842,1,12,393.3627,377.6978,2281.3052,1,14,377.669,397.37582,2356.897,1,16,337.72113,395.11508,2517.2256,1,17,330.8469,463.2907,2551.3354,1,19,329.96274,419.62216,2487.1362,1,20,376.34677,395.03775,2490.559,1,21,377.86218,410.55063,2422.6885,1,23,376.9727,415.1307,2411.419,1
1,1342369672110.000128,crouched,0,348.54163,279.29025,2421.308,1,1,351.34106,325.20935,2408.7627,1,2,353.98572,359.19748,2452.8982,1,5,325.30026,325.1816,2431.367,1,6,326.5656,379.92862,2322.8652,1,8,329.78513,417.24512,2415.1638,1,11,377.8752,325.2376,2386.1584,1,12,391.06897,377.20047,2291.9983,1,14,377.58215,397.91272,2373.0046,1,16,335.62146,391.46417,2515.7847,1,17,330.93954,470.09607,2546.7651,1,19,326.33142,425.05994,2497.2168,1,20,377.7688,392.5119,2478.283,1,21,383.8329,412.20505,2427.5356,1,23,381.84268,409.848,2418.7468,1
1,1342369672198.000128,crouched,0,348.6514,278.95422,2422.5374,1,1,351.65802,325.16748,2413.2654,1,2,352.1226,364.37927,2445.4666,1,5,326.81235,322.46146,2454.3472,1,6,328.48807,376.27054,2336.102,1,8,347.6262,409.62717,2401.0898,1,11,377.36423,327.96725,2372.1836,1,12,391.29266,380.23798,2273.3655,1,14,376.71277,401.3623,2357.5654,1,16,336.2879,399.9502,2505.1387,1,17,333.78372,465.0504,2510.5815,1,19,327.7218,418.59125,2467.016,1,20,369.2275,405.2522,2450.1968,1,21,383.46667,418.91162,2462.2305,1,23,377.98843,415.71606,2448.6746,1
1,1342369672260,crouched,0,348.6445,278.80478,2422.9417,1,1,351.77374,325.29782,2414.936,1,2,352.18652,366.30307,2443.8962,1,5,326.04205,323.57654,2444.9814,1,6,327.8023,377.57495,2324.1929,1,8,347.69647,410.86343,2387.8179,1,11,378.15375,327.06244,2384.8906,1,12,392.08228,379.59778,2283.5225,1,14,377.8697,422.0794,2367.2349,1,16,336.9203,404.69382,2491.4934,1,17,335.18237,462.88693,2511.2515,1,19,333.99197,400.41757,2413.6355,1,20,368.49698,408.02704,2454.2192,1,21,381.19598,423.0145,2454.3884,1,23,374.5755,418.52618,2438.6973,1
1,1342369672342.000128,crouched,0,348.47052,278.70294,2422.792,1,1,351.62836,325.38614,2412.0173,1,2,349.1,369.00763,2434.4385,1,5,325.63257,322.6304,2435.1013,1,6,325.13803,375.21854,2329.286,1,8,349.14673,408.31635,2380.242,1,11,378.12653,328.19513,2388.933,1,12,391.667,374.91043,2306.4226,1,14,377.97214,423.15714,2361.7708,1,16,327.3638,409.18008,2474.264,1,17,340.36484,366.39014,2302.0762,1,19,326.16382,434.2843,2497.2883,1,20,366.14658,414.5237,2439.4553,1,21,354.6311,358.09027,2276.2424,1,23,377.71332,450.19638,2485.8809,1
1,1342369672400.999936,crouched,0,348.3621,278.81573,2422.446,1,1,351.09225,326.35986,2391.8838,1,2,349.9585,368.48413,2427.0034,1,5,324.10556,324.67148,2407.357,1,6,326.53723,375.74017,2338.8074,1,8,330.3299,419.68964,2427.3484,1,11,378.43042,328.07022,2376.4106,1,12,391.89127,377.6774,2283.6853,1,14,378.2576,427.60226,2348.494,1,16,330.54834,407.8983,2472.9124,1,17,335.19525,465.59314,2550.7822,1,19,326.12534,431.71066,2497.4587,1,20,367.327,410.92838,2451.334,1,21,381.27716,374.2837,2346.2173,1,23,378.2532,446.58115,2497.9417,1
1,1342369672470.000128,crouched,0,348.318,278.93118,2421.2058,1,1,351.17877,326.8314,2398.2283,1,2,350.66116,363.97705,2445.9597,1,5,324.8322,324.47528,2421.322,1,6,328.87305,371.53476,2354.452,1,8,328.97592,418.98584,2454.21,1,11,378.0377,329.23334,2375.1343,1,12,391.73175,380.78766,2277.8242,1,14,377.1716,423.54138,2358.0063,1,16,329.58743,397.31696,2512.4124,1,17,335.84366,467.0913,2543.6785,1,19,328.9464,438.72388,2528.1794,1,20,371.0506,402.12048,2474.9702,1,21,379.1336,381.87274,2352.9229,1,23,378.60266,445.49948,2494.679,1
1,1342369672758.000128,crouched,0,348.38187,278.78323,2419.5107,1,1,350.62704,326.67596,2408.9849,1,2,351.6499,369.0401,2443.2385,1,5,324.7959,324.74545,2444.085,1,6,328.36722,372.9632,2376.6565,1,8,330.09195,418.1302,2451.0989,1,11,377.22205,328.66354,2373.8845,1,12,391.16,381.11725,2269.9954,1,14,371.4744,421.1667,2353.204,1,16,332.7106,407.8197,2505.2256,1,17,334.9688,475.7313,2530.993,1,19,335.40982,431.8687,2511.1638,1,20,373.0297,412.70053,2449.759,1,21,360.48395,351.05066,2257.943,1,23,384.3009,436.02136,2479.8152,1
1,1342369672825.999872,crouched,0,348.38187,278.78323,2419.5107,1,1,350.62704,326.67596,2408.9849,1,2,351.6499,369.0401,2443.2385,1,5,324.7959,324.74545,2444.085,1,6,328.36722,372.9632,2376.6565,1,8,330.09195,418.1302,2451.0989,1,11,377.22205,328.66354,2373.8845,1,12,391.16,381.11725,2269.9954,1,14,371.4744,421.1667,2353.204,1,16,332.7106,407.8197,2505.2256,1,17,334.9688,475.7313,2530.993,1,19,335.40982,431.8687,2511.1638,1,20,373.0297,412.70053,2449.759,1,21,360.48395,351.05066,2257.943,1,23,384.3009,436.02136,2479.8152,1
1,1342369672920,crouched,0,348.30362,278.836,2418.7375,1,1,350.491,326.52097,2411.2524,1,2,352.34885,368.16663,2450.0168,1,5,325.02213,324.64487,2449.2703,1,6,328.90436,373.01184,2370.4985,1,8,330.06158,421.37857,2455.396,1,11,376.77585,328.45718,2373.2349,1,12,390.78796,380.0993,2269.3096,1,14,374.38092,426.0464,2324.6157,1,16,335.70422,406.23965,2517.0122,1,17,336.2587,476.6008,2517.8743,1,19,337.31152,433.29007,2517.5667,1,20,373.0167,410.84247,2460.55,1,21,367.59937,356.4328,2251.733,1,23,383.26773,438.221,2483.2166,1
1,1342369673079.000064,crouched,0,348.40903,279.17746,2408.249,1,1,350.14236,326.87787,2406.8152,1,2,351.65497,367.07898,2451.765,1,5,324.65192,325.08835,2438.617,1,6,327.14197,375.14658,2357.797,1,8,345.1771,398.01877,2380.5498,1,11,376.31543,328.7153,2375.0137,1,12,385.8097,375.264,2319.5513,1,14,377.73544,421.112,2357.9216,1,16,337.61276,404.12088,2516.641,1,17,338.76288,471.7163,2527.9102,1,19,342.55176,418.73352,2463.7283,1,20,368.86285,407.5718,2476.788,1,21,384.46255,457.24417,2486.252,1,23,375.62885,405.59863,2463.6575,1
1,1342369673160.999936,crouched,0,348.8148,279.80502,2402.027,1,1,350.58957,327.82245,2402.1956,1,2,351.30954,367.16492,2439.2905,1,5,324.33182,326.11194,2430.4875,1,6,325.8744,377.3631,2345.465,1,8,345.27872,400.45993,2374.1611,1,11,377.47318,329.57373,2373.9036,1,12,391.08542,378.17792,2355.227,1,14,376.3591,423.4251,2292.9353,1,16,334.6396,403.6016,2495.5886,1,17,339.2948,473.89728,2546.2908,1,19,341.02295,420.5022,2470.2903,1,20,369.6478,407.08282,2457.1824,1,21,383.79364,462.5896,2462.0476,1,23,376.11392,403.85626,2449.495,1
1,1342369673303.000064,crouched,0,348.8225,281.4056,2388.4854,1,1,350.32037,327.66077,2399.544,1,2,352.36557,365.24023,2435.3384,1,5,323.762,326.88882,2427.478,1,6,323.77695,382.13174,2332.8408,1,8,342.72372,408.50903,2379.49,1,11,377.5044,328.45093,2371.6096,1,12,390.13535,376.54178,2334.5068,1,14,375.6,415.20676,2286.4468,1,16,338.90793,400.78812,2487.7507,1,17,340.44614,475.97742,2547.489,1,19,328.06192,406.1488,2439.2644,1,20,370.00418,402.68668,2454.515,1,21,374.29938,393.35168,2335.2288,1,23,376.1327,407.25534,2451.2017,1
1,1342369673392,crouched,0,349.15652,282.53482,2376.2473,1,1,348.27786,327.8141,2386.341,1,2,349.50705,369.05417,2412.5461,1,5,321.593,326.82584,2413.4954,1,6,323.07764,383.4384,2329.7534,1,8,337.23145,416.9741,2462.8113,1,11,375.57706,328.82513,2359.1868,1,12,387.21048,375.47745,2305.4688,1,14,374.72794,414.31705,2282.2378,1,16,335.0707,408.2919,2454.9219,1,17,340.1273,478.7962,2511.9932,1,19,331.2965,403.36374,2426.208,1,20,366.5577,410.5389,2422.5806,1,21,343.40994,347.64594,2199.4966,1,23,376.14194,421.44516,2431.6885,1
1,1342369673470.000128,crouched,0,349.85922,284.02884,2364.3572,1,1,348.35208,328.36288,2380.827,1,2,352.68442,368.95844,2406.1208,1,5,321.84018,329.58392,2404.608,1,6,324.6724,385.7067,2323.9663,1,8,325.42972,433.3759,2437.8281,1,11,375.399,327.1172,2357.046,1,12,389.8831,376.764,2281.2024,1,14,373.25446,410.8789,2290.4192,1,16,345.76276,408.8884,2441.55,1,17,347.46945,376.30136,2214.788,1,19,333.3634,413.00378,2436.906,1,20,368.1839,408.5289,2421.2793,1,21,374.35114,370.06097,2224.0288,1,23,380.2256,423.61395,2429.3525,1
1,1342369673528.999936,crouched,0,349.16608,284.19525,2364.7722,1,1,348.6261,332.01202,2368.5261,1,2,351.07013,372.23282,2401.6206,1,5,322.60156,330.4423,2408.0544,1,6,325.3698,384.80243,2335.0264,1,8,326.21353,433.01486,2438.3926,1,11,375.53403,333.63507,2328.9978,1,12,388.654,385.04865,2271.263,1,14,371.7652,409.6336,2294.9504,1,16,338.81528,409.75012,2457.326,1,17,339.90994,408.06165,2281.8386,1,19,331.77557,415.82224,2430.7751,1,20,368.35446,413.00037,2412.104,1,21,374.10223,363.28024,2255.324,1,23,384.39398,433.54495,2457.589,1
1,1342369673599.000064,crouched,0,349.0736,284.1118,2364.1824,1,1,348.87576,333.11115,2363.2495,1,2,352.35965,376.02756,2397.3804,1,5,322.91638,332.23886,2400.7136,1,6,323.814,389.0891,2304.3796,1,8,347.46063,403.6387,2379.5059,1,11,375.67145,334.01157,2325.7854,1,12,386.0396,388.0262,2271.8452,1,14,371.87296,407.56213,2299.7666,1,16,337.0071,416.1627,2459.0981,1,17,339.59772,398.54532,2274.8013,1,19,330.29645,413.54886,2419.325,1,20,374.9144,419.3518,2403.9243,1,21,373.211,359.71054,2275.033,1,23,383.0655,440.107,2458.8877,1
1,1342369673683.000064,crouched,0,349.65863,284.74536,2354.6736,1,1,349.74304,333.6706,2360.3274,1,2,352.05408,374.81415,2399.5088,1,5,322.15115,335.68405,2358.153,1,6,325.07593,391.02573,2276.8523,1,8,345.5716,408.95715,2347.2249,1,11,377.28412,331.66083,2362.502,1,12,385.90924,383.00806,2315.4316,1,14,373.6185,400.96115,2327.0227,1,16,327.6228,416.65417,2436.5183,1,17,338.60376,370.46085,2272.9814,1,19,322.47922,414.99625,2456.2268,1,20,380.91144,412.6207,2440.862,1,21,378.3992,369.20584,2256.4602,1,23,385.76938,452.33115,2420.3135,1
1,1342369673753.999872,crouched,0,350.23914,285.1628,2350.3943,1,1,349.85794,333.57806,2359.0894,1,2,351.56067,375.49805,2395.7341,1,5,322.48486,335.26254,2355.5242,1,6,326.1135,390.634,2277.0054,1,8,343.82758,411.23145,2362.8042,1,11,377.14838,331.89868,2362.6548,1,12,385.6367,383.55566,2315.6091,1,14,373.1257,391.93066,2307.7114,1,16,325.33847,417.99786,2428.635,1,17,335.88776,357.77625,2260.9475,1,19,319.37894,411.78955,2448.911,1,20,381.00003,414.31772,2436.1228,1,21,379.16562,369.3079,2262.2307,1,23,385.65128,452.18973,2421.6816,1
1,1342369673835.000064,crouched,0,350.8926,285.31683,2347.5808,1,1,349.77173,332.87936,2360.285,1,2,351.32565,376.42825,2390.9897,1,5,322.68268,333.79352,2363.5073,1,6,327.7901,389.91568,2285.6667,1,8,343.7733,410.2485,2421.2275,1,11,376.93488,331.9627,2357.0623,1,12,389.62564,385.30112,2290.209,1,14,377.5677,374.90192,2234.882,1,16,327.61832,419.6147,2424.7725,1,17,341.5176,365.2803,2279.3655,1,19,319.3193,416.19147,2454.9785,1,20,378.1262,418.1291,2418.617,1,21,377.12476,372.56668,2273.1494,1,23,383.76126,449.96008,2429.9653,1
1,1342369673904.999936,crouched,0,352.15466,285.38806,2346.6384,1,1,350.57004,333.2426,2361.2874,1,2,352.70724,379.19382,2388.173,1,5,324.31454,332.36707,2392.3342,1,6,329.2759,388.8798,2306.8323,1,8,336.78827,414.7711,2476.5903,1,11,377.52515,334.14148,2330.2405,1,12,387.7743,385.3552,2269.0906,1,14,381.03412,371.50287,2255.2917,1,16,334.0013,422.4977,2440.0881,1,17,344.1004,389.05875,2284.7454,1,19,329.35608,424.71286,2438.9807,1,20,376.028,425.78015,2390.0298,1,21,382.95364,409.84073,2300.0327,1,23,379.5033,435.85794,2445.4556,1
1,1342369673964.999936,crouched,0,352.06635,285.4554,2348.335,1,1,351.26636,333.3606,2360.5718,1,2,351.51642,376.17874,2390.6252,1,5,325.04596,331.2638,2392.0325,1,6,328.94492,387.07504,2311.0352,1,8,345.47406,414.09225,2447.9788,1,11,378.19513,335.514,2329.111,1,12,387.54233,386.5439,2270.5554,1,14,383.89856,374.656,2225.1167,1,16,335.73154,415.97244,2440.294,1,17,393.96686,344.97995,2301.7126,1,19,330.38406,426.15967,2426.7468,1,20,368.0508,419.927,2401.0635,1,21,386.42117,395.60046,2313.1162,1,23,380.01605,435.39502,2447.224,1
1,1342369674072,crouched,0,352.11743,285.77213,2349.847,1,1,352.18896,333.4778,2360.762,1,2,353.1199,376.07086,2385.3875,1,5,325.9275,332.4732,2385.1135,1,6,329.5664,387.9942,2305.121,1,8,346.82953,415.2407,2435.07,1,11,378.99783,334.50336,2336.4106,1,12,388.4282,384.68622,2282.0876,1,14,384.2742,374.78812,2232.838,1,16,338.00522,416.65585,2425.1123,1,17,396.65637,347.83408,2308.9292,1,19,331.00928,427.65866,2427.4504,1,20,370.26053,418.94543,2394.9133,1,21,383.8857,385.5126,2331.2317,1,23,377.61008,441.65323,2475.2874,1
1,1342369674137.999872,crouched,0,352.3026,285.99167,2350.724,1,1,354.9107,331.32248,2368.9734,1,2,353.7083,375.85706,2393.6802,1,5,329.9598,329.4841,2388.7886,1,6,330.00903,387.84085,2304.4358,1,8,346.346,416.53314,2421.0894,1,11,380.28253,333.1919,2349.158,1,12,389.96085,381.95444,2298.1406,1,14,386.31662,373.1002,2244.5867,1,16,337.18222,417.89975,2430.8003,1,17,366.56702,503.93143,2431.2034,1,19,331.0031,427.62366,2437.488,1,20,368.03714,421.08,2405.9736,1,21,381.58987,432.14148,2383.115,1,23,379.5474,436.052,2450.8235,1
1,1342369674240,crouched,0,354.51758,286.53992,2350.3472,1,1,355.2932,329.56104,2369.292,1,2,354.0004,374.08453,2413.687,1,5,329.70554,327.14536,2391.5576,1,6,329.24686,386.3386,2324.429,1,8,338.25366,423.32748,2434.5986,1,11,381.3664,332.02255,2347.0264,1,12,389.64972,381.14975,2333.2065,1,14,388.0945,325.63812,2377.142,1,16,336.8921,414.99573,2472.3645,1,17,333.542,401.94305,2357.6694,1,19,326.40823,437.62015,2513.2827,1,20,368.80188,419.02722,2443.7996,1,21,384.21884,427.87537,2402.541,1,23,382.16406,417.55435,2390.7498,1
1,1342369674312.999936,crouched,0,354.7701,286.15866,2351.8823,1,1,355.33026,329.09662,2371.2651,1,2,355.99127,372.16837,2414.969,1,5,329.31393,328.1128,2389.805,1,6,328.33096,390.368,2312.2166,1,8,333.83725,427.1473,2447.1062,1,11,381.75665,330.09595,2352.7253,1,12,388.90527,379.27176,2343.8357,1,14,387.444,321.22998,2388.5613,1,16,337.78882,412.52158,2472.558,1,17,331.62457,405.76907,2367.0554,1,19,325.10367,440.13937,2510.9678,1,20,375.6827,414.9097,2444.7876,1,21,383.039,429.92966,2388.933,1,23,377.5187,414.7561,2399.6284,1
1,1342369674376,crouched,0,355.45212,285.84848,2356.0762,1,1,355.0741,330.47125,2369.3699,1,2,355.11166,372.09384,2417.3762,1,5,329.13345,328.53796,2392.7527,1,6,329.12894,388.89578,2318.341,1,8,332.99774,424.4952,2462.4116,1,11,381.53183,332.44305,2345.987,1,12,388.49973,381.501,2334.8296,1,14,387.42853,323.95605,2378.7163,1,16,339.3152,410.42874,2480.175,1,17,329.11606,407.48526,2357.118,1,19,330.76727,436.47223,2502.022,1,20,371.17157,413.78238,2450.59,1,21,383.45285,429.3572,2395.284,1,23,377.18396,416.2703,2406.869,1
1,1342369674471.000064,crouched,0,356.25134,284.40067,2368.963,1,1,355.46472,329.1687,2378.8384,1,2,356.17712,371.078,2421.978,1,5,329.8395,328.32758,2396.1487,1,6,329.24606,388.64877,2325.4636,1,8,333.4463,424.36557,2470.6038,1,11,381.46564,330.02213,2361.5278,1,12,387.57544,379.49884,2331.3147,1,14,388.08075,323.96927,2372.7598,1,16,338.78903,410.5079,2477.739,1,17,336.2167,382.3264,2318.5027,1,19,328.33612,438.7247,2502.8909,1,20,375.12616,412.54346,2452.4966,1,21,379.79495,400.69513,2353.877,1,23,377.15375,415.92853,2403.8677,1
1,1342369674528.999936,crouched,0,356.11313,283.73343,2374.2043,1,1,353.88092,330.0435,2392.1343,1,2,354.66553,372.97778,2426.9744,1,5,326.1742,328.43005,2421.5095,1,6,328.60648,387.86316,2324.1106,1,8,333.14935,424.0745,2467.7139,1,11,382.27658,331.69705,2362.759,1,12,389.65778,377.7857,2327.507,1,14,387.2012,325.4963,2375.5688,1,16,338.54572,413.08908,2480.1343,1,17,336.5723,391.0757,2332.3237,1,19,325.70126,442.52023,2532.8389,1,20,372.56326,416.32867,2443.4946,1,21,380.5875,377.4803,2290.7012,1,23,375.553,431.87326,2431.5947,1
1,1342369674599.000064,crouched,0,354.82474,282.48608,2381.6536,1,1,354.56152,329.98242,2392.5352,1,2,354.92355,372.3425,2425.4531,1,5,327.96796,327.42062,2431.013,1,6,329.1288,385.9782,2339.9092,1,8,332.70618,423.8886,2474.818,1,11,382.02444,332.628,2354.0576,1,12,385.2627,386.5516,2301.8315,1,14,382.6171,352.09756,2341.0774,1,16,334.32217,410.50858,2489.4036,1,17,345.4405,380.52588,2312.6973,1,19,325.0863,437.41833,2505.8428,1,20,376.76532,416.70605,2427.3386,1,21,380.06683,390.76,2316.7683,1,23,378.6777,440.2103,2468.115,1
1,1342369674691.000064,crouched,0,353.04773,281.65945,2390.9143,1,1,354.8683,329.26086,2398.593,1,2,354.93976,362.69174,2442.3647,1,5,327.75186,327.75717,2417.6182,1,6,331.2121,383.1781,2341.8877,1,8,323.66983,434.17422,2441.2969,1,11,382.41833,330.78864,2379.568,1,12,388.3703,381.82562,2327.8838,1,14,370.2369,368.9356,2309.8367,1,16,332.0587,393.23535,2502.805,1,17,317.65628,396.0649,2350.7007,1,19,320.8734,399.3994,2415.4211,1,20,378.2686,396.67856,2469.4678,1,21,386.28027,430.6018,2360.6357,1,23,391.7555,454.58444,2450.911,1
1,1342369674760.999936,crouched,0,352.62677,281.88742,2396.91,1,1,355.3689,329.32346,2394.5034,1,2,354.48636,367.84595,2440.971,1,5,329.4281,326.1326,2424.6155,1,6,329.6037,381.49863,2352.481,1,8,330.46118,422.42233,2477.4478,1,11,381.97046,332.59555,2364.3916,1,12,389.66974,372.56262,2359.4866,1,14,374.66034,408.34506,2278.4246,1,16,331.20697,401.3554,2514.462,1,17,331.5216,401.71085,2338.4587,1,19,324.47906,426.70813,2491.399,1,20,376.5593,408.5815,2460.4148,1,21,380.98328,409.62115,2377.8386,1,23,383.41956,449.03708,2475.0522,1
1,1342369674840.999936,crouched,0,352.5275,281.78055,2399.8843,1,1,356.2268,326.0095,2394.8018,1,2,353.3041,363.59308,2447.7283,1,5,330.64136,322.62064,2412.9675,1,6,328.35318,383.47003,2345.6106,1,8,329.64572,425.26013,2470.7983,1,11,382.20337,329.45016,2376.6357,1,12,389.70953,367.65118,2370.7117,1,14,377.43185,413.58252,2326.0928,1,16,332.02997,396.7339,2514.3467,1,17,334.8938,395.74103,2343.9624,1,19,323.02457,423.47818,2498.4194,1,20,369.1837,402.46902,2486.9631,1,21,383.2123,423.53156,2346.5623,1,23,380.69324,444.6073,2481.512,1
1,1342369674936,crouched,0,352.78326,281.34674,2402.7527,1,1,355.4793,327.64575,2400.4292,1,2,358.99158,361.59183,2445.5083,1,5,331.42395,325.9029,2442.684,1,6,332.89334,384.01923,2371.014,1,8,331.11462,422.65308,2483.5303,1,11,380.39676,329.45105,2358.1743,1,12,388.81717,370.50015,2366.1606,1,14,377.93356,425.11877,2373.8171,1,16,352.15253,393.0843,2508.9429,1,17,334.26865,405.08777,2351.605,1,19,318.5665,449.68954,2542.1401,1,20,372.7527,395.5521,2472.232,1,21,386.55905,447.92355,2463.163,1,23,335.9314,349.03494,2515.8425,1
1,1342369675008,crouched,0,352.63736,281.12198,2405.6118,1,1,355.5243,327.1994,2402.0864,1,2,357.32788,360.66556,2449.9612,1,5,331.63556,324.24194,2443.601,1,6,332.01273,381.4375,2369.2063,1,8,331.20932,421.74548,2483.0808,1,11,380.25327,330.2609,2360.572,1,12,388.70264,371.19308,2361.459,1,14,379.5089,426.9421,2375.1313,1,16,345.23978,390.49814,2522.571,1,17,334.7,403.78763,2345.1997,1,19,317.96133,450.64487,2535.9453,1,20,373.16144,395.24655,2473.1006,1,21,385.12683,449.5066,2466.1304,1,23,341.3221,354.0371,2503.5652,1
1,1342369675086.000128,crouched,0,352.65997,281.0914,2408.2139,1,1,355.61227,327.24493,2407.248,1,2,357.23077,362.22592,2445.5894,1,5,332.3909,323.71158,2459.3594,1,6,333.5967,380.55557,2371.233,1,8,331.74533,420.89648,2488.0168,1,11,379.86127,330.93463,2355.137,1,12,389.24152,378.58194,2335.6782,1,14,372.1632,422.5977,2343.5645,1,16,343.02527,392.7452,2520.0984,1,17,331.1989,405.06613,2333.9856,1,19,316.14117,451.2889,2538.4058,1,20,375.03955,399.6087,2447.763,1,21,386.2723,427.94727,2438.1472,1,23,377.7291,395.76364,2437.49,1
