@relation VSstandingALL

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {standing}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342174122950.000128,standing,0,307.6814,83.20695,2171.1252,1,1,303.0032,141.22835,2185.864,1,2,298.53482,197.60431,2188.2505,1,5,261.66476,137.01556,2164.069,1,6,236.85422,223.62415,2157.1604,1,8,239.69418,300.92554,2010.2449,1,11,343.52545,145.35796,2207.659,1,12,347.71536,215.54495,2205.762,1,14,334.38367,274.1921,2034.4873,1,16,268.0521,251.92365,2176.8652,1,17,265.0461,368.1867,2081.7366,1,19,253.65906,463.6157,2200.388,1,20,319.77505,255.76709,2204.409,1,21,329.1362,370.06024,2090.6487,1,23,311.61227,465.49976,2204.3572,1
1,1342174123015.000064,standing,0,311.1394,84.803665,2175.0771,1,1,307.2627,142.04346,2185.8674,1,2,303.1619,198.43558,2186.9956,1,5,265.91315,138.30318,2169.1162,1,6,239.8573,224.659,2161.778,1,8,233.05841,303.59305,2024.9636,1,11,347.9833,145.72687,2202.619,1,12,354.33823,214.57451,2209.0947,1,14,336.57022,272.28647,2041.0953,1,16,272.9979,252.96318,2177.5386,1,17,264.72476,369.00287,2080.546,1,19,252.64127,465.16776,2194.9238,1,20,324.88177,256.55853,2198.709,1,21,331.6006,370.9671,2062.4194,1,23,313.30872,464.82913,2190.4739,1
1,1342174123089.999872,standing,0,313.2514,84.48083,2182.087,1,1,310.01822,141.93843,2187.427,1,2,306.82785,198.28471,2185.6936,1,5,268.68314,138.7822,2169.907,1,6,240.5135,226.4719,2161.9148,1,8,229.95403,306.34912,2033.169,1,11,350.6964,145.0445,2204.947,1,12,356.18304,215.32903,2205.1462,1,14,339.38998,273.37335,2036.1711,1,16,277.51868,253.30354,2172.8904,1,17,265.37225,369.31406,2074.2278,1,19,253.12958,465.1173,2191.995,1,20,329.48276,256.12308,2195.03,1,21,334.81,370.99478,2064.9048,1,23,314.70847,464.12766,2194.7979,1
1,1342174123168,standing,0,316.74252,86.60386,2170.3325,1,1,313.0643,143.83769,2180.3132,1,2,309.90378,200.44803,2182.4512,1,5,271.60446,140.78387,2162.7686,1,6,241.23566,227.57848,2164.7295,1,8,225.42352,307.54575,2044.5679,1,11,353.8622,146.84276,2197.8582,1,12,362.67447,215.32481,2203.381,1,14,350.36676,275.15128,2037.3306,1,16,280.65204,255.60455,2173.5042,1,17,263.878,371.14297,2060.8796,1,19,251.65712,464.67606,2192.924,1,20,332.5834,258.27704,2195.674,1,21,337.60028,373.6152,2086.8867,1,23,312.0735,466.17102,2207.6458,1
1,1342174123228,standing,0,318.6054,86.30482,2173.2166,1,1,314.1555,143.50496,2181.8877,1,2,310.639,200.02487,2182.2444,1,5,272.74213,140.2671,2166.8647,1,6,241.61987,226.91064,2171.3708,1,8,225.60565,306.30817,2052.4214,1,11,355.00244,146.69852,2196.9104,1,12,363.33316,216.73874,2198.341,1,14,355.52905,277.23077,2029.9419,1,16,280.99796,254.97986,2173.1077,1,17,266.8326,370.63205,2050.0771,1,19,251.86806,462.55438,2190.2527,1,20,333.02307,258.0594,2192.0945,1,21,339.0909,373.59787,2089.3496,1,23,311.68146,466.5952,2204.6902,1
1,1342174123316.999936,standing,0,320.91055,87.043045,2176.8647,1,1,315.55804,144.08841,2184.5393,1,2,311.36264,200.44275,2182.1638,1,5,274.23398,140.3943,2171.192,1,6,242.77876,223.79233,2197.0898,1,8,227.24689,300.91824,2064.1807,1,11,356.38022,147.73764,2197.8865,1,12,362.60547,222.86359,2190.8413,1,14,359.9146,280.86877,1994.3794,1,16,281.01865,255.02434,2171.3555,1,17,273.56168,367.3928,2011.7562,1,19,252.62404,453.8823,2179.3342,1,20,333.0961,258.80087,2188.2214,1,21,337.69983,374.68616,2091.7512,1,23,311.62604,467.65015,2208.3477,1
1,1342174123388.999936,standing,0,321.0074,86.6713,2176.469,1,1,315.4785,144.01628,2185.1345,1,2,311.07806,200.3404,2182.704,1,5,274.1793,140.11478,2170.5884,1,6,243.57608,222.56406,2210.0422,1,8,228.31725,298.54678,2070.275,1,11,356.23148,147.86618,2199.681,1,12,360.9194,225.2423,2188.9172,1,14,361.54977,281.10275,1980.6018,1,16,280.54218,254.80295,2171.0828,1,17,276.6049,364.30374,1998.7148,1,19,250.75488,448.3672,2174.3557,1,20,332.5741,258.76056,2189.4644,1,21,336.58075,374.57172,2085.2039,1,23,311.33966,466.936,2207.6853,1
1,1342174123495.000064,standing,0,321.69284,87.57976,2176.1704,1,1,316.0535,144.74742,2183.0813,1,2,311.1625,201.06664,2179.7068,1,5,274.77036,140.33376,2165.543,1,6,243.73564,222.5804,2222.2544,1,8,228.20305,298.04697,2081.964,1,11,356.67862,149.09074,2200.6196,1,12,360.58517,226.71773,2190.4727,1,14,362.90817,275.68408,1959.6848,1,16,280.11868,255.34877,2165.251,1,17,268.8942,369.44614,2009.1251,1,19,247.54991,454.61267,2182.004,1,20,332.12912,259.7498,2187.4136,1,21,333.2605,374.80276,2043.1345,1,23,309.44165,464.65033,2188.948,1
1,1342174123572.999936,standing,0,320.98047,85.73775,2165.3528,1,1,315.33377,143.63857,2174.8896,1,2,310.4819,200.23047,2174.7603,1,5,273.86218,139.4218,2160.0464,1,6,244.23392,223.96313,2210.31,1,8,228.89795,301.1523,2078.7178,1,11,356.2431,147.79817,2189.7327,1,12,364.61453,225.43135,2188.8728,1,14,363.436,272.99176,1953.2692,1,16,279.44913,254.66162,2165.2532,1,17,267.00128,364.0846,2004.0621,1,19,245.90445,448.59073,2183.0085,1,20,331.585,258.97797,2184.0085,1,21,337.47855,368.41003,2009.3656,1,23,305.74527,454.81302,2170.3306,1
1,1342174123660.999936,standing,0,317.70746,87.29156,2156.9001,1,1,313.09598,145.51672,2166.0002,1,2,308.67456,202.39192,2166.3647,1,5,271.40903,141.61975,2150.8574,1,6,243.42633,225.28824,2197.3313,1,8,229.36041,301.84848,2057.1643,1,11,354.20413,149.35959,2181.1428,1,12,366.99567,224.30089,2167.469,1,14,365.0548,275.65906,1940.8184,1,16,277.9524,257.2973,2157.1614,1,17,261.37936,372.21362,2029.2915,1,19,249.85483,462.80905,2180.784,1,20,330.32553,261.1815,2176.2974,1,21,337.21994,365.3665,2015.462,1,23,309.2412,454.3204,2169.8416,1
1,1342174123734.000128,standing,0,317.73654,83.15599,2147.9905,1,1,312.73032,142.1737,2164.881,1,2,308.19736,199.12111,2168.8718,1,5,271.02045,138.21848,2149.6018,1,6,241.88155,224.36305,2193.6672,1,8,228.6651,300.25577,2045.5481,1,11,353.85556,146.07352,2180.1604,1,12,365.48602,223.30887,2157.7344,1,14,364.6964,276.4848,1935.1456,1,16,277.4528,253.88333,2163.2085,1,17,263.69293,369.0582,2027.1122,1,19,251.33972,457.04846,2192.0554,1,20,329.67725,257.8178,2182.5166,1,21,335.56387,367.799,2056.1335,1,23,310.31326,458.7836,2193.712,1
1,1342174123808,standing,0,312.27368,86.21848,2142.2986,1,1,307.13394,145.44023,2162.1416,1,2,302.93265,202.485,2166.1318,1,5,265.32065,141.83804,2149.2815,1,6,236.7154,219.23212,2201.4102,1,8,227.0224,292.84854,2038.7617,1,11,348.4528,148.99983,2175.002,1,12,360.94022,224.61449,2156.924,1,14,361.0189,275.0358,1926.0657,1,16,272.4484,257.48517,2161.9956,1,17,265.9267,376.04492,2014.5687,1,19,247.03992,463.47647,2175.2048,1,20,324.849,261.1411,2178.2485,1,21,335.4861,375.66263,2058.7502,1,23,309.53122,466.77353,2192.3484,1
1,1342174123902.000128,standing,0,310.594,86.89565,2141.69,1,1,305.59,145.97107,2162.9563,1,2,301.50748,203.00764,2167.292,1,5,263.7727,142.43843,2149.5186,1,6,234.93423,219.31488,2204.707,1,8,226.45604,291.0387,2033.4042,1,11,346.89087,149.46008,2176.394,1,12,359.6906,224.96631,2156.9624,1,14,359.46902,275.0961,1930.3533,1,16,271.15466,258.04538,2163.1375,1,17,265.2203,375.59354,2017.398,1,19,248.18463,461.85434,2185.5698,1,20,323.5231,261.57376,2180.118,1,21,334.0705,376.84927,2070.4944,1,23,309.6153,467.15598,2207.0496,1
1,1342174123964.999936,standing,0,307.1805,85.94185,2140.487,1,1,302.7343,145.33636,2162.5999,1,2,298.8775,202.40216,2167.1023,1,5,260.88684,141.75491,2143.7097,1,6,235.13191,218.66682,2201.1824,1,8,225.03517,290.44348,2027.7283,1,11,343.85706,148.85579,2181.4897,1,12,355.31485,225.31636,2179.4941,1,14,356.5728,275.34454,1961.8607,1,16,268.7507,257.61472,2159.6702,1,17,255.62085,374.17157,2015.9944,1,19,246.18909,462.1894,2183.2336,1,20,321.03534,260.83026,2183.5393,1,21,329.16638,376.00085,2045.3506,1,23,308.3069,464.934,2197.6543,1
1,1342174124052.999936,standing,0,305.47433,84.80638,2147.7788,1,1,300.52954,143.58362,2163.041,1,2,296.44324,200.57489,2164.3594,1,5,258.69476,139.68925,2142.3599,1,6,232.55942,218.34723,2187.581,1,8,225.50241,291.71277,2019.6624,1,11,341.57196,147.40422,2183.7222,1,12,353.644,224.587,2196.7483,1,14,356.10947,275.67,1987.1884,1,16,266.00577,255.7394,2152.6108,1,17,248.34201,372.16788,2017.0463,1,19,244.96687,460.2953,2186.8782,1,20,318.4019,259.23306,2178.7446,1,21,328.06693,367.04456,2024.8853,1,23,306.42224,457.54352,2176.19,1
1,1342174124115.000064,standing,0,304.29294,83.18705,2149.4285,1,1,299.35257,141.9624,2161.7422,1,2,295.24832,198.9743,2162.0977,1,5,257.52417,137.86464,2137.5208,1,6,229.2801,218.3543,2171.2905,1,8,225.69688,292.54672,2009.442,1,11,340.25403,145.96938,2185.9639,1,12,352.51874,223.46324,2207.8735,1,14,355.94614,275.6303,2004.2021,1,16,264.7718,254.2022,2147.1462,1,17,245.7221,370.8751,2022.26,1,19,246.94505,459.37268,2191.3435,1,20,317.1483,257.7079,2177.76,1,21,330.38113,362.4909,2019.8633,1,23,306.8211,452.57324,2173.8943,1
1,1342174124188.999936,standing,0,300.616,80.73452,2141.9507,1,1,296.39484,139.80202,2153.4622,1,2,293.04373,197.11217,2155.3828,1,5,254.55888,135.8273,2119.3062,1,6,226.05957,217.27798,2145.6074,1,8,229.8552,290.01532,1971.1261,1,11,336.92444,143.6526,2187.6182,1,12,348.78464,221.91272,2223.5024,1,14,355.65448,275.3429,2024.8037,1,16,263.39346,252.98503,2135.7166,1,17,247.56337,370.8603,2028.3593,1,19,248.06583,461.5033,2186.842,1,20,315.48245,255.62904,2178.8901,1,21,329.27676,357.84064,2033.1272,1,23,308.79395,449.7631,2179.9216,1
1,1342174124268,standing,0,296.11554,81.463684,2140.8223,1,1,292.26703,140.24997,2150.7622,1,2,289.99597,197.67836,2152.3667,1,5,250.45479,136.78845,2110.6929,1,6,219.48535,217.55173,2113.9321,1,8,231.76183,288.20584,1934.1627,1,11,332.5498,143.58487,2190.8318,1,12,343.1529,221.70155,2233.1465,1,14,356.5765,277.65265,2047.361,1,16,261.4871,254.21783,2128.6616,1,17,255.35526,373.1482,2035.242,1,19,252.35962,464.9957,2185.074,1,20,313.36002,255.8059,2179.2805,1,21,328.43088,367.56174,2096.9583,1,23,311.35248,463.45288,2206.592,1
1,1342174124340.999936,standing,0,294.28177,81.67119,2152.4868,1,1,290.7033,140.01854,2155.9985,1,2,288.83047,197.20818,2152.726,1,5,249.25159,136.34288,2109.9402,1,6,217.83272,216.52957,2113.0056,1,8,230.89673,285.94318,1929.2874,1,11,330.42105,143.54045,2202.0571,1,12,340.3568,220.37813,2241.5505,1,14,356.4931,279.47925,2076.2878,1,16,260.824,253.83275,2120.3364,1,17,259.8219,373.24835,2027.6244,1,19,252.34067,464.4722,2179.7651,1,20,312.38147,255.29138,2178.5708,1,21,327.61316,368.5018,2112.0361,1,23,311.3443,466.11844,2208.3472,1
1,1342174124456,standing,0,293.82504,81.99033,2151.7642,1,1,289.65262,140.55148,2158.8208,1,2,287.5216,197.7006,2157.131,1,5,248.53708,136.52974,2107.4448,1,6,214.14705,215.89279,2115.988,1,8,229.58493,285.88916,1937.5574,1,11,328.85666,144.38625,2210.1968,1,12,337.84372,218.63538,2264.6777,1,14,353.28046,281.42285,2129.6887,1,16,259.53058,254.1658,2122.976,1,17,260.36807,373.46503,2034.5771,1,19,250.30348,462.723,2192.9465,1,20,310.47665,255.68994,2187.9067,1,21,325.8215,369.32385,2119.279,1,23,310.16785,466.07498,2219.5962,1
1,1342174124520,standing,0,293.5369,83.95887,2157.8948,1,1,288.596,141.84169,2162.9595,1,2,285.81815,198.8371,2160.3413,1,5,247.7562,137.19464,2108.3047,1,6,211.4509,215.29872,2116.4692,1,8,228.7492,286.6106,1950.2039,1,11,327.42276,146.25969,2217.6143,1,12,333.6288,218.0209,2294.371,1,14,349.63486,282.50958,2183.7686,1,16,257.32648,254.91177,2123.199,1,17,256.76096,374.2994,2036.7639,1,19,247.52016,465.33594,2186.6152,1,20,307.93094,256.99652,2192.2473,1,21,323.89948,370.89252,2106.9983,1,23,308.64462,468.0167,2208.4949,1
1,1342174124593.999872,standing,0,291.5819,87.51678,2153.2612,1,1,285.09598,145.5334,2160.9597,1,2,280.5451,202.5096,2160.919,1,5,244.3288,139.79645,2104.0806,1,6,212.62076,216.6685,2127.6177,1,8,231.18425,287.57556,1963.81,1,11,323.77213,150.97612,2217.839,1,12,327.6809,218.78564,2327.1033,1,14,341.9417,285.5872,2260.5012,1,16,250.33594,257.82605,2124.9414,1,17,246.9499,377.21393,2044.7246,1,19,242.97612,467.35324,2198.4612,1,20,300.81268,261.09546,2196.815,1,21,317.41254,375.16516,2093.5752,1,23,305.84482,471.48157,2204.348,1
1,1342174124672.999936,standing,0,291.05707,87.38303,2152.6736,1,1,283.8132,145.49911,2160.2988,1,2,278.38318,202.43578,2161.4858,1,5,243.02133,139.2269,2103.6763,1,6,210.96297,216.50351,2122.3225,1,8,232.47343,287.65833,1963.7137,1,11,322.52133,151.45093,2216.9214,1,12,325.70148,218.8941,2333.7202,1,14,336.72745,286.76965,2294.1426,1,16,247.28726,257.3048,2126.9011,1,17,244.46068,376.5753,2046.7354,1,19,244.90295,466.98282,2200.3577,1,20,297.7955,261.2498,2198.4448,1,21,317.1275,374.72708,2087.791,1,23,306.47647,470.87973,2201.711,1
1,1342174124735.000064,standing,0,286.97552,88.20042,2146.7273,1,1,279.9698,146.2151,2156.4163,1,2,274.61917,203.31003,2160.9644,1,5,239.26741,140.07462,2095.659,1,6,208.00075,217.7333,2098.8262,1,8,233.7179,288.71622,1951.6628,1,11,318.4414,152.01906,2217.1738,1,12,321.72922,218.50795,2347.838,1,14,332.584,286.51837,2333.067,1,16,243.76465,258.39944,2127.1284,1,17,245.64412,377.52448,2050.72,1,19,249.70685,470.86154,2189.7205,1,20,293.92822,261.86932,2203.8965,1,21,317.22946,374.37012,2100.8728,1,23,307.37857,472.49326,2200.8286,1
1,1342174124812,standing,0,284.75574,88.385544,2148.916,1,1,278.1629,146.32509,2157.6377,1,2,273.39713,203.43361,2161.4795,1,5,237.53212,140.49417,2095.197,1,6,206.37122,219.05011,2090.931,1,8,232.6467,290.23993,1947.0391,1,11,316.50815,151.82802,2220.0784,1,12,319.92224,219.22003,2346.1296,1,14,332.06894,287.21448,2324.2869,1,16,243.16986,258.82434,2125.8687,1,17,251.48877,377.47394,2046.426,1,19,253.11722,470.22412,2189.1982,1,20,293.21487,261.8004,2204.774,1,21,319.67578,373.49854,2109.3188,1,23,308.48087,471.66595,2206.3562,1
1,1342174124872.999936,standing,0,282.95227,87.930664,2158.0085,1,1,276.81116,145.77194,2163.0872,1,2,272.4042,202.71736,2163.5205,1,5,236.39676,139.88705,2098.7502,1,6,204.23262,221.3803,2087.9768,1,8,230.55304,292.75586,1944.627,1,11,314.89087,151.31686,2227.424,1,12,318.293,218.70183,2340.9685,1,14,332.6677,286.36002,2307.6187,1,16,242.5904,258.14468,2123.3037,1,17,257.0123,376.1276,2039.7124,1,19,252.71492,467.39996,2189.227,1,20,292.47067,261.08014,2204.6042,1,21,321.01523,372.2166,2116.0325,1,23,308.90756,470.4227,2210.8718,1
1,1342174124950.000128,standing,0,280.40628,88.85128,2164.0596,1,1,274.31876,146.43053,2167.359,1,2,269.89813,203.20262,2163.955,1,5,233.97885,140.28151,2102.387,1,6,201.53181,221.77907,2089.7405,1,8,226.99992,294.80118,1946.1531,1,11,312.31046,152.2216,2232.3308,1,12,316.73322,219.38934,2333.2817,1,14,334.0423,286.0595,2274.9204,1,16,240.0098,258.50247,2119.5,1,17,260.32358,375.83444,2033.0696,1,19,250.32959,465.00903,2191.3247,1,20,289.96817,261.74316,2201.6028,1,21,321.8846,372.0587,2122.202,1,23,308.41614,470.81198,2211.133,1
1,1342174125038.000128,standing,0,280.59512,90.562744,2173.569,1,1,274.0686,147.63733,2175.587,1,2,269.03354,204.08884,2169.3667,1,5,234.01878,140.88748,2109.635,1,6,202.76341,223.85089,2095.9277,1,8,226.06749,296.51126,1950.2622,1,11,311.76172,153.98997,2241.5388,1,12,317.39456,220.98682,2340.7368,1,14,334.75677,283.62778,2228.5747,1,16,238.60658,258.84802,2121.474,1,17,254.55537,376.87698,2042.8143,1,19,249.8294,467.9984,2192.5657,1,20,288.37366,262.80576,2204.8186,1,21,320.58694,372.95636,2113.5505,1,23,309.15787,471.90076,2204.9375,1
1,1342174125110.000128,standing,0,280.4078,91.327995,2176.327,1,1,274.02917,148.084,2178.019,1,2,268.72824,204.45013,2171.7563,1,5,233.98183,141.19907,2112.7786,1,6,205.66513,224.98111,2104.4673,1,8,228.00568,297.07828,1955.6719,1,11,311.74716,154.56847,2243.2595,1,12,318.07895,222.7122,2336.3699,1,14,337.6204,283.19824,2218.4473,1,16,238.02391,259.00958,2124.2725,1,17,250.88464,377.3462,2044.5427,1,19,248.54623,469.02573,2192.043,1,20,287.82147,263.19534,2206.7148,1,21,319.19357,373.1409,2092.009,1,23,309.03644,469.85608,2202.0115,1
1,1342174125182.000128,standing,0,280.71808,90.61635,2182.1394,1,1,275.0459,147.4194,2181.2336,1,2,270.16162,203.73438,2175.0518,1,5,234.9308,140.87727,2117.5867,1,6,209.39676,225.33653,2109.6213,1,8,232.83008,296.88345,1955.8379,1,11,312.88632,153.59058,2244.8806,1,12,321.49496,223.94362,2332.3347,1,14,344.43222,282.6853,2206.8845,1,16,239.84933,258.39212,2128.6543,1,17,248.28368,377.01547,2046.7725,1,19,251.8994,468.6345,2195.1982,1,20,289.72488,262.2766,2209.0854,1,21,319.51242,371.7895,2065.5532,1,23,310.84015,465.9763,2196.9204,1
1,1342174125284.999936,standing,0,280.4698,91.47667,2188.601,1,1,276.33838,148.063,2184.4214,1,2,273.12625,204.38173,2177.102,1,5,236.31752,142.56564,2119.7944,1,6,212.69551,226.31749,2101.1719,1,8,239.11742,296.38336,1953.2329,1,11,314.0592,153.24443,2249.048,1,12,323.66565,223.64365,2335.9075,1,14,349.16342,281.80084,2204.2878,1,16,244.59227,259.78967,2128.9512,1,17,247.73453,378.85583,2046.4667,1,19,253.46864,471.02698,2191.9075,1,20,294.25803,262.3235,2210.6143,1,21,320.99182,363.17944,2051.2969,1,23,309.76355,458.15112,2183.583,1
1,1342174125368.999936,standing,0,279.3383,92.403145,2190.4224,1,1,276.1391,148.71327,2185.4727,1,2,273.95804,205.03278,2177.2441,1,5,235.77676,144.0958,2125.0142,1,6,214.74973,227.4736,2103.013,1,8,245.02206,292.84882,1939.8367,1,11,314.32837,153.08214,2245.9312,1,12,326.7477,223.30606,2322.183,1,14,354.10507,282.76825,2207.8425,1,16,246.23978,260.8967,2130.8022,1,17,255.18193,379.47122,2043.7607,1,19,254.56372,471.03693,2191.8215,1,20,296.39743,262.6319,2207.229,1,21,328.80743,356.87292,2059.847,1,23,311.75204,453.24786,2179.9395,1
1,1342174125467.000064,standing,0,280.6792,90.837326,2190.1638,1,1,277.70435,147.59523,2186.263,1,2,278.21225,202.43633,2179.3594,1,5,237.05574,143.27939,2130.6975,1,6,215.44632,226.60211,2114.0022,1,8,245.95897,285.40915,1932.2195,1,11,318.63855,149.93622,2241.1045,1,12,331.93005,220.75117,2312.0105,1,14,355.83063,282.92624,2192.899,1,16,250.80914,258.425,2137.2344,1,17,262.48123,376.22903,2055.9966,1,19,255.32574,467.83725,2199.9324,1,20,301.5163,259.8327,2204.5745,1,21,329.73294,369.06348,2089.0935,1,23,313.7342,464.79395,2203.011,1
1,1342174125540,standing,0,284.451,89.24562,2189.8447,1,1,282.06528,145.30942,2190.0532,1,2,280.42642,201.51033,2181.4448,1,5,241.30688,141.45242,2139.0728,1,6,218.99768,224.7228,2121.9949,1,8,246.99385,286.5387,1930.5619,1,11,320.96927,148.99095,2241.034,1,12,334.18655,220.40933,2311.5059,1,14,356.21152,282.7243,2186.428,1,16,252.99168,257.41943,2140.6257,1,17,260.99338,375.24234,2067.078,1,19,252.62367,469.1531,2196.589,1,20,303.80423,258.87213,2205.0469,1,21,328.65237,369.3986,2074.0703,1,23,312.86218,463.1609,2202.2207,1
1,1342174125614.000128,standing,0,289.37103,90.526764,2189.797,1,1,286.5175,147.52489,2190.3352,1,2,284.37558,203.71997,2182.063,1,5,245.42827,143.93404,2150.0532,1,6,225.02385,228.29733,2119.2742,1,8,248.49341,290.00314,1917.75,1,11,326.12265,150.98604,2230.617,1,12,341.36,218.47122,2317.9043,1,14,361.34482,278.2307,2168.7324,1,16,256.1545,259.4076,2148.3108,1,17,256.7718,377.36508,2069.5427,1,19,251.87723,471.06497,2200.9363,1,20,307.67636,261.2562,2199.271,1,21,329.42316,366.70358,2037.3739,1,23,313.23343,459.7135,2178.6064,1
1,1342174125684.999936,standing,0,291.1907,89.4139,2190.4304,1,1,288.86115,145.88388,2191.7537,1,2,286.9618,202.049,2183.6584,1,5,247.72038,142.57124,2153.9924,1,6,229.81105,227.65863,2124.628,1,8,249.25589,289.90408,1914.8884,1,11,328.6083,149.08432,2229.5151,1,12,344.34293,217.31198,2317.947,1,14,364.55682,275.50833,2161.4688,1,16,258.99887,257.78748,2151.7175,1,17,257.68143,375.59064,2071.069,1,19,253.20062,469.16098,2203.7136,1,20,310.5329,259.45837,2199.409,1,21,327.9419,369.27948,2054.5054,1,23,313.70532,462.79224,2189.9214,1
1,1342174125756.999936,standing,0,293.96875,90.79013,2191.2537,1,1,291.67078,147.60645,2189.8032,1,2,291.7123,202.91388,2179.2207,1,5,250.49747,144.41978,2152.7354,1,6,234.84666,226.40591,2129.3123,1,8,256.27536,285.41196,1911.3186,1,11,331.47336,150.687,2226.8708,1,12,348.06644,216.13275,2307.9724,1,14,367.72592,271.69455,2136.1877,1,16,263.389,258.62036,2147.9072,1,17,259.77606,376.74753,2060.9111,1,19,253.60873,469.5247,2198.7383,1,20,315.15964,260.56912,2192.296,1,21,334.83026,364.82397,2049.0005,1,23,312.26947,457.45795,2183.9817,1
1,1342174125883.000064,standing,0,302.37552,90.02713,2182.8616,1,1,298.01654,146.76453,2183.6362,1,2,294.21872,203.02214,2174.8984,1,5,256.7884,142.27248,2150.231,1,6,245.35323,225.10854,2123.1816,1,8,284.7525,271.53357,1915.3015,1,11,338.0023,151.12122,2217.0417,1,12,352.55307,214.7103,2267.3772,1,14,374.39136,257.91498,2055.8662,1,16,264.20612,258.0003,2145.0564,1,17,264.85577,376.28232,2051.1946,1,19,252.6205,467.6858,2194.1104,1,20,316.06912,261.43344,2187.2646,1,21,335.26605,373.51434,2080.4138,1,23,312.106,466.64954,2202.4666,1
1,1342174125944.999936,standing,0,304.43106,89.84149,2180.4705,1,1,299.85635,146.71725,2182.4001,1,2,295.8053,203.00954,2174.2534,1,5,258.63724,142.06175,2149.118,1,6,248.60287,224.57487,2126.092,1,8,291.50146,268.21112,1920.0835,1,11,339.8372,151.23288,2215.6824,1,12,351.45874,215.44019,2244.4036,1,14,375.29248,255.77092,2022.9695,1,16,265.55368,257.88623,2145.0798,1,17,269.07605,376.02054,2056.3345,1,19,252.7127,467.37573,2194.9885,1,20,317.39062,261.5289,2187.1338,1,21,336.70676,374.71872,2097.338,1,23,312.4969,469.34445,2205.2544,1
1,1342174126033.999872,standing,0,307.70258,90.01427,2179.174,1,1,302.94382,146.92209,2179.6306,1,2,298.624,203.2328,2170.0938,1,5,261.75226,141.98988,2145.852,1,6,251.40309,224.49918,2135.52,1,8,296.5174,265.51437,1923.492,1,11,342.8781,151.70375,2213.4092,1,12,352.16574,217.72627,2205.7942,1,14,376.1517,256.11264,1974.3396,1,16,268.0723,258.04318,2139.2144,1,17,271.94498,376.47702,2058.234,1,19,252.88629,468.1494,2192.58,1,20,319.94736,261.99902,2181.8994,1,21,337.80994,376.63348,2100.7217,1,23,311.40097,471.1607,2205.2695,1
1,1342174126116,standing,0,309.84595,90.323364,2178.1274,1,1,306.7109,147.22145,2173.6055,1,2,304.03073,203.7663,2163.646,1,5,265.5034,143.2782,2136.8008,1,6,253.02727,223.87277,2137.4158,1,8,297.49683,267.6712,1935.0496,1,11,346.54617,151.03339,2210.4102,1,12,354.44684,218.68742,2180.6123,1,14,383.74512,256.84436,1952.4114,1,16,275.14795,259.57507,2130.4277,1,17,276.47778,378.6036,2053.958,1,19,254.30324,468.75974,2192.7324,1,20,326.9442,262.06625,2176.9453,1,21,342.88657,377.62158,2084.0679,1,23,315.00848,469.61365,2204.608,1
1,1342174126200,standing,0,311.9072,91.73983,2178.6648,1,1,310.00327,148.88623,2170.3376,1,2,309.35944,205.5024,2157.867,1,5,269.15457,145.84126,2125.521,1,6,254.8584,224.9061,2133.694,1,8,298.55115,275.68008,1948.1826,1,11,349.1991,151.808,2215.1543,1,12,360.94687,216.47864,2244.96,1,14,387.20282,252.56859,2023.6182,1,16,282.7695,262.36838,2117.07,1,17,275.54416,382.07758,2041.0789,1,19,254.17319,469.27954,2195.7974,1,20,333.9707,263.17453,2173.7224,1,21,343.80618,379.51965,2094.3577,1,23,313.5502,470.67627,2213.0254,1
