@relation walkingGENERALIZED?

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {walking}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342370704319.000064,walking,0,269.11356,110.50558,2259.8982,1,1,261.41135,171.86342,2262.801,1,2,262.13675,228.80067,2238.7502,1,5,247.64049,163.43546,2121.382,1,6,252.32892,235.60843,2061.5886,1,8,337.02917,245.29196,2073.4016,1,11,273.5622,179.29991,2404.22,1,12,262.715,239.03876,2498.7002,1,14,306.02576,295.93793,2493.0674,1,16,256.3125,286.6124,2146.0063,1,17,253.68584,401.22278,2177.124,1,19,242.0968,495.73334,2293.9624,1,20,269.04828,287.31494,2283.3928,1,21,300.4576,404.7497,2223.7358,1,23,315.93295,499.08722,2338.22,1
1,1342370704390.000128,walking,0,269.76724,110.44588,2258.3855,1,1,261.75238,172.64897,2259.12,1,2,262.42633,229.61957,2240.2053,1,5,248.79875,164.94171,2115.2622,1,6,261.5456,231.10147,2068.8691,1,8,347.89835,222.30545,2086.5713,1,11,273.15506,179.43344,2402.9783,1,12,263.69635,238.14037,2500.162,1,14,307.08673,291.84247,2502.7112,1,16,256.65063,287.61456,2147.9048,1,17,254.46292,402.99265,2175.7708,1,19,243.75548,496.28455,2294.935,1,20,269.1596,287.5097,2294.676,1,21,299.89664,403.7253,2222.159,1,23,320.6169,498.38116,2340.8198,1
1,1342370704472.999936,walking,0,270.0737,110.2535,2258.8923,1,1,262.04886,173.37962,2255.9922,1,2,261.95782,230.73392,2245.8237,1,5,252.40164,166.89746,2108.134,1,6,282.17053,225.82196,2046.9938,1,8,358.13947,197.92435,2104.6538,1,11,270.50934,179.06439,2403.8506,1,12,259.5347,234.57445,2502.0337,1,14,269.38803,268.41348,2626.622,1,16,256.7962,289.4495,2156.285,1,17,254.13718,403.94473,2179.183,1,19,241.1669,495.76028,2304.0706,1,20,266.58804,287.82794,2315.0256,1,21,303.87195,408.08362,2217.7388,1,23,321.2474,498.00507,2338.2615,1
1,1342370704558.000128,walking,0,270.165,110.35057,2259.6306,1,1,262.24417,173.8862,2255.857,1,2,262.23206,231.15518,2246.8237,1,5,252.96846,167.69576,2109.1438,1,6,282.93057,222.19281,2034.1669,1,8,358.07172,191.13194,2116.6892,1,11,270.38705,179.32057,2402.5698,1,12,225.7217,224.84206,2480.6218,1,14,275.78543,270.4766,2625.4453,1,16,257.2928,289.8473,2158.0664,1,17,254.96986,402.92926,2179.5203,1,19,242.18997,495.18198,2305.122,1,20,266.80795,287.99188,2317.5146,1,21,302.41116,408.77542,2218.4612,1,23,320.78052,498.3918,2339.5361,1
1,1342370704620.999936,walking,0,270.43353,110.67521,2260.6619,1,1,262.0913,173.90039,2254.7776,1,2,262.23215,230.93959,2246.0647,1,5,253.04245,167.7865,2108.435,1,6,281.34076,220.76083,2018.534,1,8,356.09686,191.26859,2121.0688,1,11,270.03717,179.26903,2401.1204,1,12,225.58377,222.89105,2485.3608,1,14,275.7184,270.23697,2620.206,1,16,257.53915,289.40558,2157.1777,1,17,257.153,401.07028,2182.0237,1,19,243.08217,495.05365,2306.37,1,20,266.87445,287.50848,2317.5256,1,21,296.49353,403.37503,2218.8882,1,23,320.58362,498.26535,2341.2114,1
1,1342370704697.999872,walking,0,270.51443,111.1033,2262.1907,1,1,261.85126,174.25706,2252.8694,1,2,261.73163,231.08955,2244.318,1,5,253.35367,168.113,2105.4683,1,6,271.58548,226.57831,2015.9073,1,8,347.24976,218.29707,2106.4321,1,11,269.30515,179.6465,2400.2705,1,12,271.33777,233.03687,2469.4343,1,14,272.1003,263.6009,2572.3562,1,16,256.99933,289.35553,2154.0847,1,17,257.65433,402.1134,2182.7676,1,19,243.5615,495.9162,2302.8987,1,20,265.89774,287.42844,2317.449,1,21,298.37665,398.59314,2229.2686,1,23,321.23138,498.6753,2343.8176,1
1,1342370704780,walking,0,270.6971,111.352295,2261.517,1,1,262.02914,174.21643,2252.97,1,2,262.191,231.5891,2241.9734,1,5,252.3197,167.76785,2107.3667,1,6,265.54214,223.83983,1998.5505,1,8,322.5424,240.07709,2082.6729,1,11,270.5598,179.8821,2398.5735,1,12,273.8458,234.64339,2467.226,1,14,281.32504,264.00632,2540.2153,1,16,256.9873,290.3687,2148.7205,1,17,258.874,402.1923,2179.8064,1,19,245.19945,495.7004,2301.3333,1,20,267.33997,288.74582,2313.2332,1,21,298.187,403.16647,2227.984,1,23,318.81467,499.49152,2350.4973,1
1,1342370704855.000064,walking,0,270.99588,111.64467,2260.942,1,1,262.48352,174.08823,2255.0378,1,2,262.34564,231.97449,2235.349,1,5,251.05875,166.27542,2111.7717,1,6,258.58334,227.32874,2020.5851,1,8,313.58728,251.4129,2076.0454,1,11,272.54333,180.9676,2398.3042,1,12,275.84848,237.0529,2463.2014,1,14,286.90448,266.51614,2486.3804,1,16,256.1061,290.9488,2138.3418,1,17,259.48697,402.2068,2174.8643,1,19,246.1328,497.3955,2294.2258,1,20,267.8932,290.83426,2292.9788,1,21,296.05457,402.51578,2231.1143,1,23,312.76904,499.8681,2351.4656,1
1,1342370704934.000128,walking,0,271.22876,111.73227,2259.205,1,1,260.96677,173.5949,2260.5142,1,2,261.718,231.4935,2240.4307,1,5,248.74805,166.27838,2124.5535,1,6,231.1809,233.09738,2078.655,1,8,264.1697,278.9872,2052.531,1,11,271.79904,180.08124,2396.4749,1,12,277.17255,235.76093,2454.8252,1,14,355.17307,222.30849,2281.5728,1,16,255.6838,290.5298,2143.4106,1,17,258.21576,403.23105,2175.9414,1,19,245.7052,500.08258,2292.3862,1,20,268.8264,290.3553,2297.2837,1,21,298.0733,411.25327,2241.06,1,23,311.28622,504.13232,2343.396,1
1,1342370704992.999936,walking,0,271.12894,111.43673,2258.481,1,1,259.60144,172.88544,2264.1423,1,2,260.60886,230.8924,2244.1865,1,5,246.63055,165.81007,2131.3162,1,6,221.15117,224.84787,2077.2827,1,8,252.04686,284.80948,2015.4097,1,11,271.1348,179.17667,2396.9685,1,12,284.21536,232.957,2414.8489,1,14,357.45157,208.67355,2270.5361,1,16,254.0455,290.07,2145.2393,1,17,256.86288,402.7522,2177.5234,1,19,244.9797,499.79724,2295.3179,1,20,268.70264,289.81937,2303.2222,1,21,298.3186,408.4642,2233.9407,1,23,309.4671,506.55707,2338.1235,1
1,1342370705168,walking,0,271.0707,111.26162,2257.9263,1,1,258.80276,172.41641,2271.0527,1,2,260.77017,227.4868,2250.251,1,5,244.74461,165.66266,2144.6135,1,6,197.53008,212.09523,2115.9639,1,8,222.51689,269.49255,2010.1224,1,11,271.3781,178.4578,2397.4922,1,12,286.7324,230.56584,2391.9175,1,14,357.92328,193.99693,2275.6272,1,16,253.84862,283.456,2147.6946,1,17,256.67078,399.10703,2171.7205,1,19,245.05576,497.91647,2298.784,1,20,271.06848,283.70465,2311.2039,1,21,298.11975,407.0377,2232.1814,1,23,308.71683,505.55823,2341.295,1
1,1342370705244,walking,0,271.0707,111.26162,2257.9263,1,1,258.80276,172.41641,2271.0527,1,2,260.77017,227.4868,2250.251,1,5,244.74461,165.66266,2144.6135,1,6,197.53008,212.09523,2115.9639,1,8,222.51689,269.49255,2010.1224,1,11,271.3781,178.4578,2397.4922,1,12,286.7324,230.56584,2391.9175,1,14,357.92328,193.99693,2275.6272,1,16,253.84862,283.456,2147.6946,1,17,256.67078,399.10703,2171.7205,1,19,245.05576,497.91647,2298.784,1,20,271.06848,283.70465,2311.2039,1,21,298.11975,407.0377,2232.1814,1,23,308.71683,505.55823,2341.295,1
1,1342370705359.000064,walking,0,271.64856,110.760925,2257.3416,1,1,258.3857,171.40721,2275.0103,1,2,260.71188,224.89734,2256.21,1,5,243.08612,165.09055,2150.4565,1,6,202.64558,218.08974,2130.293,1,8,257.18857,271.53177,1984.4188,1,11,272.09695,177.06812,2399.5637,1,12,304.67178,232.95102,2355.2556,1,14,327.06308,235.58026,2440.6064,1,16,253.88354,279.2446,2160.8433,1,17,251.06064,390.67728,2165.629,1,19,243.05719,494.38867,2300.8582,1,20,271.66235,279.32544,2313.9763,1,21,301.6847,394.3904,2231.776,1,23,309.45273,501.43912,2340.2798,1
1,1342370705432.999936,walking,0,271.9408,110.56073,2256.8394,1,1,259.03998,171.26088,2274.0264,1,2,261.75507,225.47401,2258.2405,1,5,244.45517,165.26729,2146.1172,1,6,215.28613,227.42758,2123.8367,1,8,284.74313,265.0993,2000.8512,1,11,272.0714,176.6161,2401.9358,1,12,300.2293,232.2617,2367.6946,1,14,318.96503,244.29938,2328.7844,1,16,256.72406,280.7311,2171.79,1,17,251.19856,392.9294,2163.083,1,19,242.6899,492.98544,2303.7378,1,20,271.81708,280.1869,2313.1191,1,21,301.2365,398.08093,2231.418,1,23,311.59637,502.3687,2335.8452,1
1,1342370705500.999936,walking,0,272.18307,110.21383,2255.9302,1,1,259.4773,171.28116,2273.1328,1,2,261.94687,226.56004,2258.0166,1,5,244.18788,165.34111,2143.9421,1,6,226.5504,232.80493,2099.5632,1,8,306.37833,260.81793,2025.7338,1,11,273.12225,176.58234,2402.3237,1,12,296.74765,232.94246,2377.4766,1,14,317.1509,256.51486,2348.4316,1,16,256.5441,282.9885,2173.8154,1,17,251.92036,396.60184,2159.4067,1,19,243.52795,494.7119,2303.7527,1,20,271.88297,282.20377,2311.9854,1,21,300.24478,397.81424,2234.1194,1,23,311.9334,500.61716,2334.8352,1
1,1342370705577.999872,walking,0,272.08118,109.87958,2253.1477,1,1,261.43967,171.58481,2267.2922,1,2,262.89383,227.87952,2254.1152,1,5,247.49542,165.3307,2130.7102,1,6,241.58049,236.31326,2062.4812,1,8,330.45578,234.73012,2088.4314,1,11,273.79938,177.12822,2403.8743,1,12,269.5032,235.8115,2467.033,1,14,322.63153,275.81204,2444.974,1,16,257.74698,285.32,2173.899,1,17,253.1741,398.46304,2161.0295,1,19,243.47453,493.32004,2305.7742,1,20,270.5988,284.3806,2307.9773,1,21,300.2474,396.6002,2232.347,1,23,305.22333,494.37094,2354.934,1
1,1342370705644.999936,walking,0,272.08282,109.92123,2252.2275,1,1,262.27945,172.14688,2263.0017,1,2,263.50607,228.56087,2250.6858,1,5,248.98795,165.87683,2124.0593,1,6,257.4461,231.06926,1982.2906,1,8,337.56738,219.1367,2125.3708,1,11,274.03323,177.69153,2401.944,1,12,271.78076,235.64568,2468.1685,1,14,323.77206,272.25375,2460.7769,1,16,258.60852,286.1337,2171.9568,1,17,253.20634,398.66833,2158.5232,1,19,243.44821,493.12265,2305.755,1,20,270.53015,285.0886,2304.783,1,21,299.58154,398.0875,2231.9878,1,23,302.68222,494.026,2360.8755,1
1,1342370705720.999936,walking,0,271.95438,110.19679,2249.7666,1,1,263.6554,174.35663,2255.658,1,2,265.05847,232.53044,2242.7703,1,5,253.58453,167.75883,2109.9553,1,6,269.62686,224.99585,1982.0383,1,8,345.0942,205.70387,2143.6152,1,11,272.50415,180.15375,2401.3604,1,12,271.69934,235.88597,2478.929,1,14,340.84558,218.05682,2430.1338,1,16,261.8506,292.07153,2159.9976,1,17,252.63995,401.18225,2163.7356,1,19,241.86772,491.30203,2305.7998,1,20,270.82373,290.7241,2299.7678,1,21,304.8043,412.76718,2235.2244,1,23,312.041,494.92947,2365.3125,1
1,1342370705803.000064,walking,0,271.89847,110.37569,2248.6213,1,1,263.84418,174.45222,2254.7842,1,2,264.89917,232.15659,2243.4907,1,5,253.69934,168.1008,2109.4783,1,6,276.9565,224.9393,2007.4192,1,8,349.51874,196.75003,2163.6592,1,11,272.76065,180.03459,2400.0898,1,12,272.64185,234.71251,2483.0396,1,14,341.57425,215.98381,2421.547,1,16,261.47354,291.1808,2165.204,1,17,254.86867,402.35925,2161.9355,1,19,242.14319,491.1922,2303.9355,1,20,270.1944,289.75177,2299.1907,1,21,307.05066,414.90146,2213.6091,1,23,318.7861,495.53375,2365.9546,1
1,1342370705886.000128,walking,0,271.3074,110.04618,2246.4233,1,1,264.69052,175.44131,2251.8281,1,2,264.51086,231.31589,2244.804,1,5,256.36655,169.57457,2103.2812,1,6,283.32254,224.17488,2028.0132,1,8,349.206,193.50371,2172.184,1,11,271.98422,180.58192,2400.375,1,12,241.53659,230.7712,2490.7852,1,14,335.04565,223.62134,2438.257,1,16,260.83188,288.40033,2173.465,1,17,258.5228,400.19043,2166.3826,1,19,241.79501,487.89035,2303.3806,1,20,267.63287,286.73013,2302.0945,1,21,302.94717,410.89685,2220.351,1,23,322.32523,497.5741,2364.802,1
1,1342370705947.000064,walking,0,271.21194,109.83533,2246.5437,1,1,264.23068,175.29729,2251.693,1,2,264.37573,231.18062,2244.8792,1,5,255.15666,169.536,2104.2708,1,6,283.18698,225.08063,2033.9434,1,8,347.13818,203.66325,2155.4944,1,11,272.1895,180.35056,2399.1157,1,12,237.82191,224.7411,2489.697,1,14,325.56967,231.39735,2457.5955,1,16,260.6849,288.2911,2173.534,1,17,258.40048,400.62796,2166.1677,1,19,242.1392,488.3621,2302.0195,1,20,268.14334,286.56708,2302.5962,1,21,301.27417,409.72052,2220.8574,1,23,321.9406,496.7695,2367.5908,1
1,1342370706035.000064,walking,0,271.08972,109.77037,2246.9656,1,1,263.95047,175.25653,2251.7205,1,2,264.41248,231.39317,2244.1443,1,5,254.60887,169.39032,2104.2634,1,6,275.2404,228.76923,1997.1934,1,8,334.41974,224.76201,2125.1008,1,11,272.14374,180.40164,2399.1775,1,12,243.16687,225.5289,2496.6667,1,14,324.0962,232.73251,2430.9246,1,16,261.01447,288.7547,2173.1511,1,17,257.35983,400.55215,2165.7673,1,19,242.27856,488.37772,2302.227,1,20,268.5277,287.11215,2299.9854,1,21,298.88336,407.23148,2219.1792,1,23,321.82455,497.3024,2369.5789,1
1,1342370706102.000128,walking,0,270.91656,109.724594,2247.0017,1,1,263.71643,175.45532,2250.7332,1,2,264.3211,232.44374,2241.686,1,5,254.17697,169.32344,2102.1846,1,6,274.0724,235.82857,2013.8729,1,8,329.25507,235.53616,2113.8147,1,11,272.07462,180.82791,2399.282,1,12,245.84267,226.62524,2501.8333,1,14,331.1478,249.05156,2247.6309,1,16,260.72076,290.76456,2164.525,1,17,256.493,398.4129,2165.2498,1,19,242.94012,486.42004,2304.016,1,20,268.89136,289.07504,2300.7527,1,21,299.56876,410.36853,2222.713,1,23,321.96213,499.25397,2371.4707,1
1,1342370706168,walking,0,270.2557,109.78346,2247.9255,1,1,263.14615,175.20659,2252.0247,1,2,263.79617,232.95195,2241.0247,1,5,253.43893,168.79465,2104.57,1,6,268.78754,236.90833,2044.4701,1,8,314.92676,255.19617,2105.2402,1,11,271.66034,180.83046,2399.4792,1,12,247.16547,228.20433,2502.0576,1,14,317.21838,283.44653,2440.5657,1,16,260.15082,292.03635,2162.2498,1,17,253.30904,399.47662,2161.0833,1,19,243.41385,485.74487,2306.5437,1,20,268.5006,290.54303,2297.7996,1,21,299.92783,411.88245,2230.1921,1,23,323.52185,500.19507,2376.6223,1
1,1342370706249.999872,walking,0,270.308,109.60957,2248.5789,1,1,259.79938,173.4489,2263.7603,1,2,262.2666,231.30067,2247.2048,1,5,247.20088,166.88655,2126.521,1,6,211.30013,228.62772,2070.9712,1,8,257.8576,281.07172,2076.0054,1,11,270.95764,179.26106,2400.9998,1,12,253.79324,227.76263,2493.087,1,14,351.80734,222.17068,2273.1204,1,16,259.4855,290.4245,2170.3567,1,17,252.83815,401.3015,2167.8762,1,19,240.83786,487.8808,2310.1172,1,20,269.77722,289.6196,2290.942,1,21,301.43356,409.69067,2226.322,1,23,319.65512,497.41306,2375.8242,1
1,1342370706318.000128,walking,0,270.22964,109.57757,2247.5923,1,1,260.22174,168.48857,2262.203,1,2,260.97787,227.4188,2252.1084,1,5,239.37425,162.98656,2134.056,1,6,188.1252,208.23738,2100.4094,1,8,218.29881,278.91946,2012.4805,1,11,278.83395,173.40065,2390.3496,1,12,292.561,229.42905,2420.3079,1,14,349.04608,187.73013,2279.3147,1,16,253.53012,287.51544,2189.9932,1,17,247.16309,397.94675,2150.3901,1,19,240.45209,489.56915,2304.9758,1,20,269.57916,286.27274,2294.0347,1,21,300.30145,406.22385,2234.826,1,23,317.02313,495.63522,2379.235,1
1,1342370706391.000064,walking,0,269.86996,109.52614,2246.7827,1,1,259.96875,168.61989,2254.947,1,2,259.85632,226.7013,2242.855,1,5,237.62598,163.13533,2138.4653,1,6,188.14941,209.87791,2105.4805,1,8,208.81787,273.3768,1994.8063,1,11,280.11664,173.56566,2371.429,1,12,295.60815,230.12148,2393.2207,1,14,350.7185,182.48119,2278.6326,1,16,248.67377,285.84668,2172.1787,1,17,247.57315,402.88812,2152.6238,1,19,239.66278,491.0005,2302.8958,1,20,270.24506,285.0003,2289.347,1,21,299.90384,403.84366,2237.9534,1,23,316.34097,494.1208,2375.8203,1
1,1342370706473.999872,walking,0,269.77563,109.44973,2245.5122,1,1,260.5885,170.51108,2246.532,1,2,260.05417,227.56029,2231.4666,1,5,236.46243,165.17345,2142.0366,1,6,179.89784,206.2797,2115.1433,1,8,203.14871,275.97968,1980.2208,1,11,282.56992,175.37422,2351.0276,1,12,296.809,229.12914,2384.8396,1,14,355.5567,176.95366,2276.0486,1,16,246.20267,285.53168,2158.4375,1,17,247.44112,405.543,2150.67,1,19,238.74535,492.9918,2291.5498,1,20,272.14404,285.24594,2274.3645,1,21,299.5831,401.49274,2240.4756,1,23,318.57895,491.82672,2375.619,1
1,1342370706547.000064,walking,0,269.77478,109.00944,2244.377,1,1,260.68887,168.72069,2253.2268,1,2,261.799,225.99615,2234.3882,1,5,234.50111,164.0562,2157.2588,1,6,180.25845,207.98537,2126.0403,1,8,208.46848,276.3847,2002.9078,1,11,284.73703,173.00406,2349.1948,1,12,296.24854,227.47302,2390.8494,1,14,362.27145,188.96375,2255.4924,1,16,248.26837,284.51242,2161.516,1,17,246.77895,405.50488,2143.0085,1,19,238.66779,496.42764,2271.4421,1,20,276.8897,283.99155,2269.5833,1,21,299.3505,398.6919,2252.6897,1,23,314.3819,489.53488,2387.919,1
1,1342370706612,walking,0,269.6876,108.938324,2244.275,1,1,260.84412,169.26277,2252.735,1,2,262.7473,225.77553,2239.974,1,5,236.64261,165.1662,2150.5417,1,6,182.70062,210.35432,2125.0215,1,8,221.28577,277.31284,2020.3972,1,11,282.94516,173.00378,2354.9285,1,12,295.05164,226.93394,2393.1782,1,14,363.8763,208.02419,2250.8274,1,16,251.54749,283.64902,2170.8452,1,17,246.55177,402.1792,2154.9048,1,19,239.54692,493.66388,2283.0764,1,20,277.1492,282.2579,2283.581,1,21,300.57858,399.83505,2241.7173,1,23,313.5126,490.2823,2375.3164,1
1,1342370706708.999936,walking,0,269.8053,108.69452,2242.197,1,1,261.03375,169.56392,2259.798,1,2,262.8226,225.59605,2243.0269,1,5,240.59526,163.93579,2141.619,1,6,195.36143,218.24184,2106.2324,1,8,261.86304,278.03232,2042.664,1,11,279.44077,174.63264,2377.9773,1,12,280.48996,219.42648,2503.7996,1,14,326.6333,237.49805,2316.961,1,16,253.56352,282.80206,2161.0037,1,17,247.28282,395.314,2180.4617,1,19,237.15051,489.4673,2295.3542,1,20,275.08258,282.16156,2291.5073,1,21,303.62262,402.7901,2226.774,1,23,313.10956,497.61975,2351.5056,1
1,1342370706780.999936,walking,0,269.89822,108.762955,2242.6091,1,1,261.7173,170.15685,2262.8074,1,2,263.3781,226.5162,2244.4138,1,5,242.804,163.91792,2138.7043,1,6,235.6824,235.69249,2101.8633,1,8,242.52174,284.14352,1977.8252,1,11,278.66385,175.74701,2386.9102,1,12,278.85938,222.1376,2501.1948,1,14,289.70813,269.1986,2439.4668,1,16,254.75668,284.00296,2157.0818,1,17,248.08884,393.99307,2184.3103,1,19,238.20886,488.8654,2297.5312,1,20,274.75668,283.62274,2294.959,1,21,303.0007,405.6136,2227.0664,1,23,313.31186,500.63992,2351.4387,1
1,1342370706844,walking,0,270.54233,109.12107,2243.9639,1,1,263.68198,172.1852,2257.1997,1,2,263.8552,230.61163,2242.2112,1,5,247.80382,165.65067,2123.3147,1,6,251.78258,238.16016,2063.6755,1,8,248.01982,286.13626,2003.599,1,11,277.782,177.98795,2391.0847,1,12,277.9467,228.62619,2487.9153,1,14,294.81714,270.40616,2467.583,1,16,256.41144,290.24884,2161.7234,1,17,250.47946,396.30072,2189.3337,1,19,241.35512,489.7237,2299.6863,1,20,271.21475,289.42432,2292.722,1,21,301.66006,409.39142,2225.8613,1,23,311.7121,504.1238,2356.001,1
1,1342370706936,walking,0,270.61438,109.17697,2244.0706,1,1,264.1693,172.85709,2254.2302,1,2,264.01642,231.61806,2239.0999,1,5,250.18117,166.0014,2115.3025,1,6,260.09644,232.41438,2031.5828,1,8,252.02443,285.94135,2015.4177,1,11,276.5334,178.91678,2393.158,1,12,277.51105,230.42085,2483.2556,1,14,298.83008,265.80313,2436.1333,1,16,257.68658,291.58206,2161.396,1,17,250.52246,396.7894,2188.3623,1,19,241.47838,490.15436,2297.0068,1,20,269.69836,290.79715,2286.5432,1,21,302.34885,410.7791,2225.0122,1,23,311.5003,503.98007,2359.326,1
1,1342370707007.000064,walking,0,270.83142,109.46838,2241.451,1,1,264.51248,173.01984,2249.5715,1,2,264.8527,231.27267,2238.0493,1,5,252.47173,166.4899,2104.6553,1,6,273.6665,226.98373,2013.9773,1,8,262.88522,275.62555,2032.642,1,11,275.0958,178.75938,2394.4878,1,12,276.4104,231.11232,2481.4956,1,14,330.94528,209.48073,2231.617,1,16,259.85376,290.81158,2160.2676,1,17,249.86397,396.45145,2189.652,1,19,241.72827,490.35846,2298.2903,1,20,270.23026,289.48477,2292.7864,1,21,303.71008,411.22818,2223.0454,1,23,312.2068,504.52997,2362.3384,1
1,1342370707081.999872,walking,0,270.32086,109.53329,2240.0984,1,1,264.52664,173.98611,2244.0474,1,2,264.73978,232.15385,2232.2305,1,5,253.85452,167.2869,2096.4814,1,6,283.70673,220.92787,2008.863,1,8,352.8763,177.21422,2124.367,1,11,273.8818,179.85863,2391.6135,1,12,275.15076,228.41779,2491.3171,1,14,332.56522,207.81358,2233.6375,1,16,260.2076,291.62457,2152.813,1,17,252.91737,406.13022,2178.1858,1,19,242.96298,493.41925,2303.3235,1,20,269.42218,290.29727,2288.014,1,21,301.71396,412.73743,2228.1199,1,23,307.57025,503.25943,2367.3855,1
1,1342370707169.999872,walking,0,270.21384,109.72678,2238.1855,1,1,264.4197,174.67668,2241.87,1,2,264.5962,232.57178,2231.261,1,5,254.20055,167.9873,2093.6228,1,6,296.63855,213.08781,2017.4176,1,8,358.43216,186.80002,2117.3013,1,11,272.9406,180.35379,2389.5125,1,12,270.84955,228.97124,2493.7588,1,14,335.02286,207.47583,2261.5366,1,16,260.51758,291.86258,2150.8137,1,17,256.57642,407.38803,2167.547,1,19,245.91585,494.7267,2300.196,1,20,269.42166,290.41647,2288.8896,1,21,298.69604,409.78232,2245.0725,1,23,302.00363,499.7271,2388.1619,1
1,1342370707244,walking,0,269.88242,109.70191,2235.226,1,1,262.97083,174.53452,2240.9436,1,2,263.95496,232.557,2231.0151,1,5,253.93129,168.3012,2094.6235,1,6,297.02753,218.69882,2041.4596,1,8,361.80997,209.51659,2111.5803,1,11,270.90225,180.00374,2387.2637,1,12,239.34157,229.97435,2488.7566,1,14,337.98563,211.0927,2287.0715,1,16,260.85767,291.97552,2152.0103,1,17,259.184,407.70734,2168.4602,1,19,247.10124,497.59344,2297.1902,1,20,268.79138,290.27383,2290.163,1,21,299.7148,409.33298,2238.729,1,23,298.69345,495.99774,2401.6667,1
1,1342370707304,walking,0,269.73886,109.78757,2235.226,1,1,262.32645,174.60843,2241.357,1,2,263.66144,232.88774,2231.8853,1,5,253.64032,168.4986,2095.2478,1,6,286.50003,224.80582,2036.0693,1,8,354.51138,223.02081,2096.6523,1,11,269.94943,179.97044,2387.4663,1,12,247.79509,228.52568,2514.6277,1,14,335.73807,214.21082,2241.1665,1,16,261.07425,292.61392,2152.9302,1,17,258.73517,407.7643,2171.7493,1,19,247.58969,498.79572,2297.4448,1,20,268.70282,290.77133,2291.8967,1,21,299.2489,409.40454,2236.3643,1,23,296.64972,494.45248,2409.3606,1
1,1342370707388.999936,walking,0,269.93408,109.997284,2235.8591,1,1,262.1896,174.79297,2240.6443,1,2,263.6128,233.15553,2230.7146,1,5,253.13751,168.6422,2094.7354,1,6,267.954,235.86528,2046.1022,1,8,327.2104,263.38516,2089.5527,1,11,270.13486,180.19167,2386.5532,1,12,253.35277,231.29059,2507.2166,1,14,342.0925,282.34937,2298.389,1,16,260.9992,292.9622,2152.2126,1,17,256.4606,406.11102,2174.9866,1,19,247.97089,498.29117,2302.5308,1,20,268.85556,291.17307,2289.357,1,21,298.34665,408.72766,2240.0925,1,23,301.07562,496.7671,2401.9392,1
1,1342370707452,walking,0,270.07504,110.17934,2235.637,1,1,262.0606,174.9208,2240.9456,1,2,263.383,233.17833,2229.9143,1,5,252.95305,168.59325,2095.36,1,6,240.81464,243.35432,2057.5447,1,8,338.02222,257.6389,2116.6465,1,11,270.057,180.47638,2386.5312,1,12,254.65277,232.62753,2502.7463,1,14,329.0769,275.44934,2340.7314,1,16,260.69135,292.83118,2151.4175,1,17,256.76797,406.72604,2168.8193,1,19,247.67412,498.27655,2303.9983,1,20,268.50806,291.2472,2286.3484,1,21,298.63483,408.29703,2240.646,1,23,303.01392,496.6624,2397.1426,1
1,1342370707524.999936,walking,0,270.46542,110.49009,2236.6458,1,1,260.87686,175.43617,2244.7476,1,2,262.1851,233.2249,2231.1733,1,5,250.2529,168.96701,2103.5693,1,6,231.25937,236.28174,2055.2532,1,8,260.29764,286.5501,2037.1318,1,11,270.24356,181.13976,2385.9255,1,12,285.99753,240.4156,2435.7773,1,14,354.4726,243.87392,2291.621,1,16,258.55664,292.35403,2149.2192,1,17,256.9308,406.09012,2170.9548,1,19,247.73048,499.85394,2299.7583,1,20,268.16574,291.126,2285.9792,1,21,298.2919,407.22003,2240.073,1,23,306.58795,499.20947,2375.3733,1
