"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173212202;sitting;0;296.3482;110.29828;2201.062;1.0;1;290.72885;161.02286;2165.916;1.0;2;285.741;212.47163;2128.2305;1.0;5;249.10364;157.69052;2168.0898;1.0;6;239.36864;221.06458;2191.7861;1.0;8;249.92189;215.68587;1942.7838;1.0;11;332.4377;164.36191;2163.7424;1.0;12;327.58636;230.98514;2119.0388;1.0;14;290.21906;222.93488;1900.9214;1.0;16;255.3298;263.69022;2091.8171;1.0;17;204.66084;298.4513;1773.1824;1.0;19;219.35686;423.12424;1846.5764;1.0;20;305.84763;267.86295;2089.2727;1.0;21;325.62814;297.68768;1752.7648;1.0;23;298.28244;411.85046;1818.7234;1.0
1;1342173212266;sitting;0;293.8254;110.48323;2187.9946;1.0;1;288.2353;162.20354;2159.1902;1.0;2;283.1689;214.08159;2125.586;1.0;5;246.42143;158.63698;2159.5256;1.0;6;238.96341;221.82896;2188.399;1.0;8;250.12822;219.12114;1938.8359;1.0;11;330.06213;165.7712;2158.8547;1.0;12;335.11346;232.44179;2151.661;1.0;14;294.30008;227.7986;1939.3436;1.0;16;252.6816;265.4619;2092.1782;1.0;17;206.0666;301.8352;1770.7429;1.0;19;218.81108;425.3848;1847.44;1.0;20;303.2027;269.7911;2091.7854;1.0;21;319.2081;302.0161;1753.4297;1.0;23;293.61206;414.65787;1830.6343;1.0
1;1342173212337;sitting;0;288.17245;112.69739;2173.7327;1.0;1;283.76343;164.44849;2150.9521;1.0;2;279.80023;216.85686;2121.0952;1.0;5;241.69035;161.6663;2150.0793;1.0;6;235.67686;225.03307;2183.3828;1.0;8;251.27281;224.29858;1934.351;1.0;11;325.8024;167.2284;2151.8247;1.0;12;339.193;230.86191;2181.7097;1.0;14;293.48032;227.33183;1980.7112;1.0;16;250.40083;269.11328;2090.7275;1.0;17;219.31921;304.19235;1763.3191;1.0;19;217.84035;426.5308;1838.2433;1.0;20;301.0345;272.40933;2091.749;1.0;21;308.84024;304.70013;1745.2307;1.0;23;293.5531;416.36658;1840.6462;1.0
1;1342173212471;sitting;0;283.83502;111.060905;2165.382;1.0;1;279.77054;163.40697;2141.7878;1.0;2;275.99582;216.16959;2114.1418;1.0;5;237.4892;160.79056;2140.936;1.0;6;232.62088;225.9115;2184.0967;1.0;8;254.12679;223.03268;1941.8137;1.0;11;322.01825;166.02129;2142.6396;1.0;12;332.28687;226.20667;2187.682;1.0;14;286.58472;220.2331;1989.5485;1.0;16;247.20844;268.81396;2086.0068;1.0;17;229.44414;333.4319;1782.4961;1.0;19;222.09975;423.5997;1821.8068;1.0;20;297.02203;271.84613;2086.9849;1.0;21;303.27725;340.85446;1805.8191;1.0;23;302.72577;457.71063;1748.8203;1.0
1;1342173212548;sitting;0;282.72202;110.29058;2158.6553;1.0;1;278.7069;162.9689;2135.2969;1.0;2;274.9839;215.98953;2109.6995;1.0;5;236.28876;160.37027;2134.3584;1.0;6;231.378;227.02638;2184.5483;1.0;8;256.38336;225.24773;1946.2783;1.0;11;321.0878;165.56525;2136.2354;1.0;12;331.1511;224.93477;2186.342;1.0;14;284.333;221.20816;1991.9427;1.0;16;245.97818;268.79745;2083.558;1.0;17;232.77504;324.24414;1766.7383;1.0;19;229.19614;421.81125;1851.6475;1.0;20;296.34744;271.8269;2084.6462;1.0;21;301.24084;358.30008;1823.7444;1.0;23;302.3722;480.34174;1764.992;1.0
1;1342173212616;sitting;0;279.79596;110.24206;2140.1086;1.0;1;276.4997;163.53946;2121.3303;1.0;2;273.18375;217.10605;2100.079;1.0;5;233.95404;161.48442;2124.4026;1.0;6;227.07751;228.19029;2182.8962;1.0;8;256.50864;235.4666;1952.6831;1.0;11;319.16876;165.60046;2118.2578;1.0;12;338.613;223.20804;2186.4197;1.0;14;287.13068;227.23654;2006.6301;1.0;16;244.43695;270.44913;2080.622;1.0;17;273.34406;291.30344;1749.8324;1.0;19;240.07771;396.79486;1834.0928;1.0;20;295.20682;273.08878;2077.0337;1.0;21;299.63165;372.69113;1830.7842;1.0;23;302.63626;497.92972;1778.9663;1.0
1;1342173212677;sitting;0;279.18958;109.22795;2127.0212;1.0;1;276.01648;163.29121;2113.784;1.0;2;272.6893;217.21077;2097.0022;1.0;5;233.32494;161.14647;2116.9585;1.0;6;227.09395;227.49835;2182.4534;1.0;8;255.31992;235.7796;1950.9004;1.0;11;318.83646;165.4424;2110.6094;1.0;12;335.5577;222.97673;2177.708;1.0;14;284.98224;225.18402;1997.5452;1.0;16;243.93846;270.62857;2082.0764;1.0;17;285.77643;283.73386;1747.1562;1.0;19;240.3388;390.4378;1830.1383;1.0;20;294.72372;273.37448;2078.3647;1.0;21;298.86063;375.3684;1836.2102;1.0;23;304.97394;503.36447;1752.6514;1.0
1;1342173212756;sitting;0;279.0987;111.51043;2110.9526;1.0;1;276.0871;165.18468;2100.5217;1.0;2;272.84146;219.58963;2087.3115;1.0;5;233.0845;162.98096;2102.8354;1.0;6;229.26059;229.85538;2176.8662;1.0;8;252.9574;238.98183;1939.5825;1.0;11;319.18454;167.39326;2098.208;1.0;12;333.27075;222.17635;2167.428;1.0;14;286.29855;227.23198;1977.8396;1.0;16;244.06262;273.3096;2075.4553;1.0;17;301.43228;285.52133;1746.4674;1.0;19;242.70795;389.66217;1804.714;1.0;20;295.0796;276.06744;2072.7476;1.0;21;300.69324;376.50104;1812.415;1.0;23;304.30792;508.38226;1716.4316;1.0
1;1342173212855;sitting;0;280.7201;110.49508;2086.6929;1.0;1;277.0932;165.40663;2086.3528;1.0;2;273.1493;220.29814;2080.8003;1.0;5;233.91856;162.57095;2090.2976;1.0;6;222.69487;225.70961;2180.611;1.0;8;249.87137;248.50943;1965.136;1.0;11;320.43143;168.25307;2082.4082;1.0;12;333.96802;223.22949;2164.0999;1.0;14;290.75244;231.50009;1959.9913;1.0;16;243.76598;273.691;2077.557;1.0;17;303.49637;266.0904;1754.2673;1.0;19;240.3487;369.97794;1789.6019;1.0;20;294.65918;277.27975;2072.9387;1.0;21;302.01358;371.3112;1784.8413;1.0;23;299.5768;498.21396;1755.876;1.0
1;1342173212923;sitting;0;281.6134;108.82245;2081.816;1.0;1;277.6671;164.2767;2081.0242;1.0;2;273.43857;219.30872;2076.384;1.0;5;234.48119;161.27464;2086.6567;1.0;6;220.88437;224.46898;2180.2976;1.0;8;250.18004;252.72351;1977.5352;1.0;11;321.08746;167.29506;2075.3918;1.0;12;332.67688;221.81065;2169.0544;1.0;14;291.48386;229.65804;1962.0417;1.0;16;243.68967;272.63766;2075.053;1.0;17;300.90277;240.31036;1772.1404;1.0;19;247.23209;350.91495;1778.9932;1.0;20;294.77408;276.54306;2068.4346;1.0;21;302.56177;376.80652;1809.2662;1.0;23;306.096;505.32144;1684.0918;1.0
1;1342173213065;sitting;0;282.38107;112.12029;2060.664;1.0;1;278.1519;168.25098;2067.323;1.0;2;273.15594;223.6231;2064.2815;1.0;5;234.57347;164.46063;2069.6282;1.0;6;219.6279;222.60495;2189.2102;1.0;8;254.12846;262.23395;2024.5991;1.0;11;321.8276;172.04979;2065.0178;1.0;12;338.63495;221.07433;2175.7756;1.0;14;293.67194;231.56157;1977.5193;1.0;16;242.2296;276.83047;2062.6067;1.0;17;317.0046;229.36087;1828.4285;1.0;19;241.23187;346.32294;1752.4556;1.0;20;294.09534;281.48984;2059.8735;1.0;21;305.05518;380.98785;1795.0779;1.0;23;310.1992;510.4535;1662.1487;1.0
1;1342173213221;sitting;0;284.1871;110.94235;2046.6389;1.0;1;279.65204;168.11366;2068.8809;1.0;2;274.7398;223.46988;2076.4878;1.0;5;235.85277;163.99194;2064.4531;1.0;6;220.30081;222.1197;2192.6438;1.0;8;251.49077;263.89795;2024.4985;1.0;11;323.26422;172.21777;2073.3088;1.0;12;342.96915;215.63261;2208.6355;1.0;14;306.1094;242.23512;2012.8152;1.0;16;244.38228;276.16284;2081.4985;1.0;17;319.4456;230.1233;1880.946;1.0;19;234.52675;327.12048;1771.5857;1.0;20;295.2812;280.67554;2086.6907;1.0;21;236.73305;414.6948;1687.635;1.0;23;327.54587;427.72943;1748.979;1.0
1;1342173213291;sitting;0;285.58304;111.137146;2051.2744;1.0;1;280.77267;167.8716;2072.3865;1.0;2;275.58752;223.11806;2079.3652;1.0;5;236.9824;163.46675;2065.0015;1.0;6;221.01727;221.14589;2196.4556;1.0;8;247.78998;263.61804;2019.8364;1.0;11;324.25192;172.24516;2079.7715;1.0;12;340.16818;216.79471;2214.3088;1.0;14;305.6053;240.9254;2009.0544;1.0;16;244.74629;275.64374;2081.9795;1.0;17;319.1476;263.15582;1832.2844;1.0;19;231.56021;323.59042;1776.1042;1.0;20;296.02063;280.3363;2090.7085;1.0;21;269.92712;395.52255;1754.4775;1.0;23;317.28085;463.71686;1653.7042;1.0
1;1342173213385;sitting;0;289.3942;112.7603;2069.7522;1.0;1;283.22162;168.60805;2084.8474;1.0;2;276.68228;223.36905;2086.6846;1.0;5;239.76407;163.10706;2075.4265;1.0;6;223.22736;220.904;2200.0774;1.0;8;241.26915;260.60962;1999.5073;1.0;11;326.28818;174.05954;2094.2683;1.0;12;338.99988;219.69646;2221.2183;1.0;14;306.0207;238.94333;2006.9;1.0;16;244.71127;275.10785;2082.9934;1.0;17;248.22363;338.43283;1794.6245;1.0;19;218.139;450.53497;1672.0077;1.0;20;295.46332;280.94412;2094.05;1.0;21;293.8521;372.4567;1771.9287;1.0;23;299.66852;489.13687;1602.7543;1.0
1;1342173213455;sitting;0;294.69955;113.31623;2090.8735;1.0;1;287.01105;168.46545;2099.2827;1.0;2;278.8927;222.5791;2094.961;1.0;5;244.01224;161.66623;2088.219;1.0;6;227.1578;222.59908;2204.8408;1.0;8;247.96;256.54712;1987.4912;1.0;11;329.559;175.19342;2110.3467;1.0;12;333.03424;226.37904;2212.5674;1.0;14;307.29257;234.83441;1977.2065;1.0;16;245.45679;273.2636;2084.159;1.0;17;229.99603;357.6312;1790.5757;1.0;19;228.95024;483.71014;1711.8281;1.0;20;295.8685;280.54675;2097.1191;1.0;21;304.53094;356.41415;1756.0704;1.0;23;296.96854;488.052;1619.1182;1.0
1;1342173213624;sitting;0;300.79462;112.01139;2127.8013;1.0;1;291.17886;165.93314;2123.8906;1.0;2;281.26724;218.90733;2109.938;1.0;5;249.16559;158.21104;2122.2856;1.0;6;227.0538;214.26082;2247.6938;1.0;8;245.59843;248.08014;2030.1968;1.0;11;333.1287;173.64355;2125.4958;1.0;12;336.44733;231.24493;2182.3103;1.0;14;305.51132;223.4315;1951.3303;1.0;16;246.29132;268.05374;2095.0454;1.0;17;216.64447;321.07074;1781.0295;1.0;19;226.70258;443.27972;1811.0192;1.0;20;296.1336;277.11588;2096.9253;1.0;21;313.57614;347.74576;1753.9781;1.0;23;304.3096;483.7374;1585.4185;1.0
1;1342173213707;sitting;0;301.29608;113.401955;2134.3745;1.0;1;291.42203;167.11017;2129.9937;1.0;2;281.08725;219.84619;2115.2566;1.0;5;249.63785;159.17598;2130.3777;1.0;6;230.30244;219.11507;2239.8528;1.0;8;248.15988;246.56168;2002.9204;1.0;11;333.2213;175.04723;2129.6094;1.0;12;336.8448;231.11261;2176.1682;1.0;14;304.90704;221.80711;1948.8722;1.0;16;245.8129;268.60226;2100.7444;1.0;17;212.33083;310.39743;1781.4406;1.0;19;226.99332;436.10995;1832.4353;1.0;20;295.40735;278.0431;2100.295;1.0;21;321.34418;344.49216;1757.7605;1.0;23;313.85742;480.03204;1586.1809;1.0
1;1342173213776;sitting;0;302.3675;116.006996;2151.295;1.0;1;292.47534;168.74931;2140.4631;1.0;2;281.92932;220.97365;2118.8882;1.0;5;251.01253;160.93805;2144.2236;1.0;6;235.92456;223.28072;2241.2197;1.0;8;249.2751;246.4013;1985.2158;1.0;11;334.08408;176.58806;2136.7024;1.0;12;336.2893;232.93298;2170.2957;1.0;14;303.66437;218.44984;1947.1902;1.0;16;246.40712;269.4932;2099.514;1.0;17;203.39058;299.63165;1776.9858;1.0;19;224.31804;427.2781;1840.4845;1.0;20;295.9775;279.06174;2095.1125;1.0;21;336.5291;318.72247;1750.8491;1.0;23;325.22073;452.1155;1615.1167;1.0
1;1342173213859;sitting;0;301.8464;116.16338;2156.6062;1.0;1;292.57837;168.79277;2144.0967;1.0;2;282.7257;221.01306;2121.3052;1.0;5;251.09834;161.57161;2148.3042;1.0;6;237.1463;223.34839;2249.11;1.0;8;247.95892;245.99329;1988.4027;1.0;11;334.22153;176.04233;2139.889;1.0;12;336.7836;233.0107;2168.136;1.0;14;303.22787;216.83284;1947.4905;1.0;16;247.85544;269.92184;2100.9766;1.0;17;200.34491;295.26636;1785.0474;1.0;19;221.86052;424.34818;1844.7966;1.0;20;297.5208;278.8239;2096.0508;1.0;21;342.7815;305.32214;1756.9509;1.0;23;330.90207;436.77277;1651.1199;1.0
1;1342173213923;sitting;0;300.36865;116.02031;2170.5928;1.0;1;292.4679;167.94185;2152.0195;1.0;2;283.7192;219.96198;2124.8691;1.0;5;250.99776;161.6724;2156.5176;1.0;6;238.52213;223.78578;2255.5356;1.0;8;247.40639;244.17873;1987.8269;1.0;11;334.1118;174.23755;2147.5215;1.0;12;336.49594;232.5647;2174.5151;1.0;14;303.00693;215.90698;1953.6089;1.0;16;249.84232;269.4286;2100.3516;1.0;17;195.81764;293.4748;1789.3209;1.0;19;214.56346;424.34848;1840.5083;1.0;20;299.70837;277.2386;2095.0857;1.0;21;348.95184;295.74197;1764.3506;1.0;23;332.61325;422.48413;1723.746;1.0
1;1342173214007;sitting;0;299.12015;114.87446;2180.0881;1.0;1;291.48218;166.47237;2158.2664;1.0;2;283.37927;218.34164;2129.381;1.0;5;250.09581;160.83653;2163.9358;1.0;6;238.08022;223.95367;2256.6345;1.0;8;247.94525;242.63164;1986.3748;1.0;11;333.08655;172.1379;2152.5967;1.0;12;336.5023;231.88518;2183.1147;1.0;14;303.7087;217.93498;1960.9194;1.0;16;250.16081;268.07825;2103.8147;1.0;17;192.3645;295.02798;1787.3881;1.0;19;209.68022;422.9396;1838.4348;1.0;20;300.02496;275.20795;2097.1772;1.0;21;351.62152;297.50513;1767.8542;1.0;23;330.32654;416.7756;1795.0514;1.0
1;1342173214095;sitting;0;298.7536;112.73599;2181.4714;1.0;1;291.06082;164.64844;2158.7134;1.0;2;283.21875;216.46774;2128.709;1.0;5;249.55182;159.01447;2161.4404;1.0;6;237.8636;223.96518;2252.1648;1.0;8;248.64272;241.00438;1983.7925;1.0;11;332.67484;170.29669;2155.9863;1.0;12;338.27972;231.0574;2201.778;1.0;14;304.81888;218.54771;1979.3242;1.0;16;250.1602;266.29498;2100.3008;1.0;17;190.21674;291.17352;1783.2032;1.0;19;202.18549;422.78177;1820.215;1.0;20;300.1827;273.2477;2097.1084;1.0;21;354.18356;297.96075;1763.7617;1.0;23;332.26724;412.3842;1831.5039;1.0
1;1342173214180;sitting;0;296.9306;113.62597;2196.3267;1.0;1;290.08707;164.35231;2161.0583;1.0;2;282.9647;215.74078;2123.0044;1.0;5;248.41418;158.98552;2159.1506;1.0;6;237.01118;223.67557;2244.8157;1.0;8;246.03372;240.98235;1978.3978;1.0;11;331.68646;169.70964;2162.966;1.0;12;338.46378;230.29616;2214.6956;1.0;14;303.37405;220.16249;1997.2986;1.0;16;250.30139;265.8064;2083.8337;1.0;17;184.9841;292.80853;1781.4152;1.0;19;186.06912;429.1229;1793.1681;1.0;20;300.83618;272.20038;2086.067;1.0;21;357.1703;296.53378;1765.5411;1.0;23;341.06354;421.61197;1819.2267;1.0
1;1342173214248;sitting;0;296.40857;113.2302;2198.6313;1.0;1;289.66415;163.92319;2161.385;1.0;2;282.63632;215.25647;2122.3662;1.0;5;247.95242;158.51569;2158.0603;1.0;6;235.79529;224.22333;2237.91;1.0;8;245.28476;240.80373;1974.075;1.0;11;331.24774;169.31409;2164.7097;1.0;12;338.0637;230.4724;2215.8486;1.0;14;302.38425;221.90868;1998.9763;1.0;16;250.0177;265.32864;2081.4014;1.0;17;183.97023;295.71478;1786.4312;1.0;19;184.03133;422.98578;1813.68;1.0;20;300.62555;271.69058;2085.2935;1.0;21;357.7899;297.67554;1771.7178;1.0;23;343.7286;424.35028;1821.5605;1.0
1;1342173214340;sitting;0;295.43466;112.697365;2210.3533;1.0;1;288.9718;162.98096;2167.7117;1.0;2;282.01373;213.91246;2125.0586;1.0;5;247.34926;157.55486;2163.3733;1.0;6;234.21663;226.89491;2222.2273;1.0;8;244.90845;238.27634;1956.7234;1.0;11;330.42807;168.38539;2172.05;1.0;12;337.53723;228.37459;2212.4597;1.0;14;302.23877;217.70503;1997.8987;1.0;16;249.41168;263.75363;2079.8662;1.0;17;180.42601;298.2324;1788.7439;1.0;19;176.08559;430.81488;1791.0562;1.0;20;300.06778;270.09937;2084.945;1.0;21;362.93582;302.65863;1777.7922;1.0;23;346.5922;426.2473;1824.5029;1.0
1;1342173214468;sitting;0;293.8634;111.82348;2202.5376;1.0;1;288.0595;163.07562;2167.016;1.0;2;281.89154;214.35246;2127.8677;1.0;5;246.32767;158.19193;2161.7166;1.0;6;234.15614;227.1312;2210.3027;1.0;8;247.64543;230.78273;1948.5007;1.0;11;329.58774;167.93549;2172.3157;1.0;12;340.1562;225.0545;2202.3726;1.0;14;305.33804;211.14174;1985.9423;1.0;16;250.15497;264.74393;2085.6172;1.0;17;186.10167;295.14478;1788.0083;1.0;19;179.33813;431.14322;1789.0864;1.0;20;300.75458;270.35068;2091.8213;1.0;21;357.5756;298.05447;1774.3845;1.0;23;342.5235;427.38754;1807.8123;1.0
1;1342173214536;sitting;0;293.55847;110.7964;2217.579;1.0;1;288.19614;160.57603;2176.3735;1.0;2;282.16293;211.28271;2132.774;1.0;5;246.62048;155.72934;2170.3594;1.0;6;236.21094;224.97212;2206.8208;1.0;8;251.03732;225.29327;1949.1814;1.0;11;329.54266;165.39603;2182.3877;1.0;12;341.5575;224.81152;2191.0942;1.0;14;306.9614;205.59232;1978.7897;1.0;16;250.53232;261.3283;2085.654;1.0;17;195.64606;290.0776;1774.3441;1.0;19;193.14368;425.17868;1794.1136;1.0;20;301.13818;266.87396;2092.6946;1.0;21;343.50146;295.0845;1760.6108;1.0;23;328.6729;418.47876;1812.1647;1.0
1;1342173214615;sitting;0;292.4507;110.7487;2214.8445;1.0;1;287.94067;161.5146;2178.7998;1.0;2;282.84644;212.49702;2138.5308;1.0;5;246.3611;157.49928;2173.7085;1.0;6;237.91733;222.48067;2215.1946;1.0;8;252.45728;223.3565;1956.9712;1.0;11;329.32642;165.51118;2183.8909;1.0;12;342.28442;225.09314;2170.7896;1.0;14;307.67722;199.40895;1962.3564;1.0;16;252.28812;263.14542;2095.281;1.0;17;211.17535;298.57446;1772.6067;1.0;19;210.10641;432.59396;1801.2991;1.0;20;302.75357;267.72073;2101.2424;1.0;21;330.53152;306.10925;1755.1077;1.0;23;321.3138;422.98016;1827.9686;1.0
1;1342173214689;sitting;0;292.34525;111.1995;2214.3816;1.0;1;287.95343;162.54161;2179.256;1.0;2;283.331;213.64772;2140.0813;1.0;5;246.36206;158.95743;2174.8232;1.0;6;238.5917;223.1664;2213.0884;1.0;8;255.13599;222.32016;1956.3354;1.0;11;329.37595;166.11127;2183.6892;1.0;12;342.8661;225.21812;2165.8943;1.0;14;308.0652;196.12209;1961.7131;1.0;16;253.29233;264.61407;2098.3115;1.0;17;215.69707;297.53418;1767.9856;1.0;19;211.43835;432.83636;1790.8318;1.0;20;303.71765;268.70038;2103.5012;1.0;21;321.25845;305.9807;1747.0632;1.0;23;318.4096;422.78616;1821.1582;1.0
1;1342173214763;sitting;0;291.91342;110.768814;2220.3057;1.0;1;287.2056;161.01488;2183.5447;1.0;2;281.92346;211.75269;2141.6543;1.0;5;245.86311;157.37569;2183.8765;1.0;6;237.1121;223.41156;2210.777;1.0;8;258.22855;218.06969;1962.5564;1.0;11;328.56064;164.65518;2183.213;1.0;12;344.6417;223.66705;2155.2441;1.0;14;309.68933;188.27373;1956.3284;1.0;16;251.26402;262.28998;2099.958;1.0;17;223.24806;285.96844;1761.0217;1.0;19;213.76613;426.78772;1757.4832;1.0;20;301.6018;266.7403;2099.5698;1.0;21;307.9764;299.3732;1736.3611;1.0;23;313.78024;421.84833;1765.7671;1.0
1;1342173214854;sitting;0;290.67484;110.08585;2223.6116;1.0;1;286.0239;159.79872;2185.8464;1.0;2;280.89603;210.4758;2143.9165;1.0;5;244.81145;156.57516;2189.0771;1.0;6;235.65732;222.31766;2209.382;1.0;8;258.9799;213.72276;1965.4451;1.0;11;327.35837;163.03181;2182.6155;1.0;12;345.92874;223.20886;2145.6165;1.0;14;313.0896;186.62671;1942.7417;1.0;16;250.46996;261.11823;2103.878;1.0;17;227.33263;280.5611;1765.7722;1.0;19;219.40308;421.80554;1753.5029;1.0;20;300.70236;265.2348;2100.0955;1.0;21;306.70688;301.6924;1742.8695;1.0;23;311.91922;426.78958;1750.3302;1.0
1;1342173214939;sitting;0;289.85538;111.74046;2220.65;1.0;1;283.99637;161.83417;2184.6145;1.0;2;277.73544;212.51077;2143.3044;1.0;5;243.16699;158.43564;2195.293;1.0;6;232.1426;221.0279;2206.395;1.0;8;259.80725;206.7894;1973.8428;1.0;11;325.22687;165.26607;2173.936;1.0;12;345.23245;223.98343;2125.9546;1.0;14;318.54953;183.38643;1927.4437;1.0;16;246.37088;262.80054;2108.2473;1.0;17;226.22055;275.654;1762.6653;1.0;19;222.7972;419.251;1739.3479;1.0;20;296.2343;267.5722;2095.7415;1.0;21;304.5293;309.60553;1735.2493;1.0;23;308.67523;437.79688;1725.386;1.0
1;1342173215005;sitting;0;288.89172;112.48432;2211.857;1.0;1;282.5116;163.41162;2180.701;1.0;2;275.63083;214.32274;2142.038;1.0;5;241.71349;159.5915;2192.69;1.0;6;228.0526;222.15082;2199.1047;1.0;8;258.7675;201.2988;1984.2439;1.0;11;323.7608;167.27399;2168.7122;1.0;12;346.2906;222.44777;2125.4788;1.0;14;320.36154;179.32681;1932.0103;1.0;16;243.73647;264.43793;2110.3914;1.0;17;232.10307;273.12653;1760.7712;1.0;19;229.98413;417.20276;1720.1919;1.0;20;293.42346;269.79092;2096.359;1.0;21;311.55597;305.1791;1740.6337;1.0;23;316.17242;432.5907;1735.8086;1.0
1;1342173215092;sitting;0;287.76135;111.293236;2213.1663;1.0;1;281.73138;162.83522;2183.5085;1.0;2;275.4991;213.86008;2146.6702;1.0;5;240.82487;159.27946;2193.1736;1.0;6;226.85994;222.95456;2205.7803;1.0;8;254.86897;202.85515;1987.2334;1.0;11;323.00165;166.42262;2173.8435;1.0;12;345.4102;221.19478;2141.6265;1.0;14;318.1465;176.50975;1950.0146;1.0;16;244.26065;264.2314;2115.489;1.0;17;234.21935;283.9295;1763.4165;1.0;19;227.47598;417.7896;1695.8457;1.0;20;293.971;269.11517;2104.1748;1.0;21;316.53366;303.7599;1747.3866;1.0;23;318.9228;427.70123;1766.9075;1.0
1;1342173215158;sitting;0;287.2588;110.90382;2213.5488;1.0;1;281.6243;162.50435;2184.6846;1.0;2;275.74487;213.58542;2148.7297;1.0;5;240.69199;159.16196;2193.8523;1.0;6;227.35942;222.73267;2205.89;1.0;8;253.88531;205.11986;1983.7913;1.0;11;322.90155;165.87491;2175.5168;1.0;12;344.07916;222.30174;2146.317;1.0;14;316.42227;176.87617;1958.5142;1.0;16;244.87997;264.11548;2118.141;1.0;17;234.55885;291.30353;1763.9556;1.0;19;226.23424;423.90668;1685.1882;1.0;20;294.5769;268.70633;2107.4087;1.0;21;318.49463;301.59836;1752.6272;1.0;23;319.3574;429.58502;1769.8877;1.0
1;1342173215237;sitting;0;285.13718;111.01426;2216.3445;1.0;1;280.7997;162.60551;2187.532;1.0;2;275.99838;213.71913;2151.621;1.0;5;239.7211;159.85954;2193.6875;1.0;6;230.00876;220.93353;2205.7341;1.0;8;255.89958;207.79195;1975.6011;1.0;11;322.11017;165.36699;2181.3767;1.0;12;341.48657;221.48677;2169.0894;1.0;14;311.81744;177.57481;1978.2727;1.0;16;246.16151;264.7274;2119.3132;1.0;17;234.56917;307.73618;1761.8555;1.0;19;218.02258;440.33148;1647.2651;1.0;20;295.9915;268.41467;2112.1072;1.0;21;323.93948;297.3973;1757.8228;1.0;23;313.63385;427.89203;1792.8878;1.0
1;1342173215330;sitting;0;283.34198;112.95909;2215.7903;1.0;1;279.6569;164.32515;2185.6147;1.0;2;275.53302;215.41046;2147.24;1.0;5;238.40059;161.9602;2189.2896;1.0;6;232.9321;220.16905;2206.6985;1.0;8;258.74377;208.73116;1968.4832;1.0;11;321.05215;166.69807;2181.94;1.0;12;342.43738;220.54684;2181.2722;1.0;14;311.00076;175.74951;1994.2188;1.0;16;246.2221;266.81326;2111.0164;1.0;17;232.06339;307.8487;1752.8164;1.0;19;210.68306;440.61246;1616.5303;1.0;20;296.3472;269.8998;2106.714;1.0;21;325.0288;294.3324;1747.1504;1.0;23;304.6093;416.5304;1807.0833;1.0
1;1342173215424;sitting;0;282.9078;112.90735;2207.8977;1.0;1;279.5921;164.5315;2183.3352;1.0;2;275.8069;215.88918;2148.2354;1.0;5;238.17023;162.13612;2184.1533;1.0;6;232.03304;220.39339;2210.4304;1.0;8;257.70636;210.32912;1966.7214;1.0;11;321.045;166.92867;2182.517;1.0;12;340.59158;221.59865;2187.5688;1.0;14;309.48758;177.00787;1997.0186;1.0;16;246.84164;267.48038;2113.6145;1.0;17;232.22131;304.5654;1777.5134;1.0;19;205.60347;432.4529;1598.3513;1.0;20;296.96152;270.42627;2112.6567;1.0;21;317.4591;295.08765;1757.5906;1.0;23;302.2812;419.33267;1753.0972;1.0
1;1342173215489;sitting;0;282.91754;112.71514;2210.91;1.0;1;279.56537;164.26683;2185.1978;1.0;2;275.806;215.5751;2149.9548;1.0;5;238.16678;161.87364;2185.77;1.0;6;231.68387;221.19882;2209.2178;1.0;8;257.00742;210.95847;1964.2031;1.0;11;320.9857;166.66125;2184.6252;1.0;12;340.13776;222.66493;2190.7747;1.0;14;309.65515;179.57457;1994.6578;1.0;16;246.88046;267.1294;2115.047;1.0;17;230.79102;320.26154;1773.226;1.0;19;195.96849;441.83798;1543.1423;1.0;20;296.97006;270.0582;2114.377;1.0;21;312.98624;295.84573;1752.4729;1.0;23;301.10443;424.14908;1703.4469;1.0
1;1342173215554;sitting;0;282.9679;112.87052;2212.9197;1.0;1;279.71262;164.3176;2186.6125;1.0;2;275.89883;215.58717;2151.2761;1.0;5;238.37872;161.96202;2188.1638;1.0;6;230.91693;222.39622;2210.1086;1.0;8;255.15912;212.1937;1964.0836;1.0;11;321.10522;166.67651;2185.0615;1.0;12;341.12607;223.17012;2188.889;1.0;14;309.63815;181.09505;1991.7905;1.0;16;246.95093;267.09915;2116.8477;1.0;17;228.58664;329.9013;1775.6667;1.0;19;191.95027;446.66122;1511.6089;1.0;20;296.9859;270.04044;2115.0317;1.0;21;308.7734;299.56476;1750.5309;1.0;23;300.95596;428.218;1622.9692;1.0
